EIC;timestamp_utc;ct_kWh;minutes
10Y1001A1001A74G;2024-08-19 18:00:00+00:00;16.999000000000002;60
10Y1001A1001A74G;2024-08-19 19:00:00+00:00;14.133000000000001;60
10Y1001A1001A74G;2024-08-19 20:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-08-19 21:00:00+00:00;12.1;60
10Y1001A1001A74G;2024-08-19 22:00:00+00:00;11.912;60
10Y1001A1001A74G;2024-08-19 23:00:00+00:00;10.864;60
10Y1001A1001A74G;2024-08-20 00:00:00+00:00;10.245999999999999;60
10Y1001A1001A74G;2024-08-20 01:00:00+00:00;10.184000000000001;60
10Y1001A1001A74G;2024-08-20 02:00:00+00:00;10.122;60
10Y1001A1001A74G;2024-08-20 03:00:00+00:00;10.868;60
10Y1001A1001A74G;2024-08-20 04:00:00+00:00;11.931999999999999;60
10Y1001A1001A74G;2024-08-20 05:00:00+00:00;12.495000000000001;60
10Y1001A1001A74G;2024-08-20 06:00:00+00:00;12.2;60
10Y1001A1001A74G;2024-08-20 07:00:00+00:00;11.864;60
10Y1001A1001A74G;2024-08-20 08:00:00+00:00;11.244;60
10Y1001A1001A74G;2024-08-20 09:00:00+00:00;10.869;60
10Y1001A1001A74G;2024-08-20 10:00:00+00:00;10.166;60
10Y1001A1001A74G;2024-08-20 11:00:00+00:00;10.184000000000001;60
10Y1001A1001A74G;2024-08-20 12:00:00+00:00;10.714;60
10Y1001A1001A74G;2024-08-20 13:00:00+00:00;10.6;60
10Y1001A1001A74G;2024-08-20 14:00:00+00:00;11.209999999999999;60
10Y1001A1001A74G;2024-08-20 15:00:00+00:00;11.842;60
10Y1001A1001A74G;2024-08-20 16:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-08-20 17:00:00+00:00;16.165;60
10Y1001A1001A74G;2024-08-20 18:00:00+00:00;18.2;60
10Y1001A1001A74G;2024-08-20 19:00:00+00:00;16.0;60
10Y1001A1001A74G;2024-08-20 20:00:00+00:00;12.822999999999999;60
10Y1001A1001A74G;2024-08-20 21:00:00+00:00;12.16;60
10Y1001A1001A74G;2024-08-20 22:00:00+00:00;13.344999999999999;60
10Y1001A1001A74G;2024-08-20 23:00:00+00:00;12.159;60
10Y1001A1001A74G;2024-08-21 00:00:00+00:00;11.797;60
10Y1001A1001A74G;2024-08-21 01:00:00+00:00;11.572;60
10Y1001A1001A74G;2024-08-21 02:00:00+00:00;11.65;60
10Y1001A1001A74G;2024-08-21 03:00:00+00:00;12.020999999999999;60
10Y1001A1001A74G;2024-08-21 04:00:00+00:00;14.931999999999999;60
10Y1001A1001A74G;2024-08-21 05:00:00+00:00;14.616999999999999;60
10Y1001A1001A74G;2024-08-21 06:00:00+00:00;13.622;60
10Y1001A1001A74G;2024-08-21 07:00:00+00:00;11.9;60
10Y1001A1001A74G;2024-08-21 09:00:00+00:00;11.487;60
10Y1001A1001A74G;2024-08-21 10:00:00+00:00;10.914;60
10Y1001A1001A74G;2024-08-21 11:00:00+00:00;10.639;60
10Y1001A1001A74G;2024-08-21 12:00:00+00:00;10.876000000000001;60
10Y1001A1001A74G;2024-08-21 13:00:00+00:00;11.487;60
10Y1001A1001A74G;2024-08-21 14:00:00+00:00;11.9;60
10Y1001A1001A74G;2024-08-21 15:00:00+00:00;12.339;60
10Y1001A1001A74G;2024-08-21 16:00:00+00:00;13.344999999999999;60
10Y1001A1001A74G;2024-08-21 17:00:00+00:00;15.733;60
10Y1001A1001A74G;2024-08-21 18:00:00+00:00;18.4;60
10Y1001A1001A74G;2024-08-21 19:00:00+00:00;15.127;60
10Y1001A1001A74G;2024-08-21 20:00:00+00:00;12.626999999999999;60
10Y1001A1001A74G;2024-08-21 21:00:00+00:00;12.2;60
10Y1001A1001A74G;2024-08-21 22:00:00+00:00;11.85;60
10Y1001A1001A74G;2024-08-21 23:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-08-22 00:00:00+00:00;10.876000000000001;60
10Y1001A1001A74G;2024-08-22 01:00:00+00:00;10.7;60
10Y1001A1001A74G;2024-08-22 02:00:00+00:00;10.64;60
10Y1001A1001A74G;2024-08-22 03:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-08-22 04:00:00+00:00;12.036;60
10Y1001A1001A74G;2024-08-22 05:00:00+00:00;12.704;60
10Y1001A1001A74G;2024-08-22 06:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-22 07:00:00+00:00;11.171;60
10Y1001A1001A74G;2024-08-22 08:00:00+00:00;10.756;60
10Y1001A1001A74G;2024-08-22 09:00:00+00:00;10.281;60
10Y1001A1001A74G;2024-08-22 10:00:00+00:00;9.974;60
10Y1001A1001A74G;2024-08-22 12:00:00+00:00;10.301;60
10Y1001A1001A74G;2024-08-22 13:00:00+00:00;10.759;60
10Y1001A1001A74G;2024-08-22 14:00:00+00:00;11.397;60
10Y1001A1001A74G;2024-08-22 15:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-22 16:00:00+00:00;12.975999999999999;60
10Y1001A1001A74G;2024-08-22 17:00:00+00:00;17.8;60
10Y1001A1001A74G;2024-08-22 18:00:00+00:00;19.5;60
10Y1001A1001A74G;2024-08-22 19:00:00+00:00;14.600999999999999;60
10Y1001A1001A74G;2024-08-22 20:00:00+00:00;12.303;60
10Y1001A1001A74G;2024-08-22 21:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-22 22:00:00+00:00;12.217;60
10Y1001A1001A74G;2024-08-22 23:00:00+00:00;11.8;60
10Y1001A1001A74G;2024-08-23 00:00:00+00:00;11.55;60
10Y1001A1001A74G;2024-08-23 01:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-23 02:00:00+00:00;11.577;60
10Y1001A1001A74G;2024-08-23 03:00:00+00:00;11.6;60
10Y1001A1001A74G;2024-08-23 04:00:00+00:00;13.793000000000001;60
10Y1001A1001A74G;2024-08-23 05:00:00+00:00;13.6;60
10Y1001A1001A74G;2024-08-23 06:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-08-23 07:00:00+00:00;12.1;60
10Y1001A1001A74G;2024-08-23 08:00:00+00:00;10.963;60
10Y1001A1001A74G;2024-08-23 09:00:00+00:00;10.525;60
10Y1001A1001A74G;2024-08-23 10:00:00+00:00;10.5;60
10Y1001A1001A74G;2024-08-23 11:00:00+00:00;10.469;60
10Y1001A1001A74G;2024-08-23 12:00:00+00:00;10.8;60
10Y1001A1001A74G;2024-08-23 13:00:00+00:00;11.47;60
10Y1001A1001A74G;2024-08-23 14:00:00+00:00;12.168000000000001;60
10Y1001A1001A74G;2024-08-23 15:00:00+00:00;13.141;60
10Y1001A1001A74G;2024-08-23 16:00:00+00:00;16.0;60
10Y1001A1001A74G;2024-08-23 17:00:00+00:00;21.31;60
10Y1001A1001A74G;2024-08-23 18:00:00+00:00;23.4;60
10Y1001A1001A74G;2024-08-23 19:00:00+00:00;16.6;60
10Y1001A1001A74G;2024-08-23 20:00:00+00:00;13.7;60
10Y1001A1001A74G;2024-08-23 21:00:00+00:00;13.16;60
10Y1001A1001A74G;2024-08-23 22:00:00+00:00;13.216999999999999;60
10Y1001A1001A74G;2024-08-23 23:00:00+00:00;12.965;60
10Y1001A1001A74G;2024-08-24 00:00:00+00:00;12.395999999999999;60
10Y1001A1001A74G;2024-08-24 01:00:00+00:00;11.65;60
10Y1001A1001A74G;2024-08-24 03:00:00+00:00;11.8;60
10Y1001A1001A74G;2024-08-24 04:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-24 06:00:00+00:00;11.065000000000001;60
10Y1001A1001A74G;2024-08-24 07:00:00+00:00;10.545;60
10Y1001A1001A74G;2024-08-24 08:00:00+00:00;10.515;60
10Y1001A1001A74G;2024-08-24 09:00:00+00:00;10.539;60
10Y1001A1001A74G;2024-08-24 10:00:00+00:00;10.95;60
10Y1001A1001A74G;2024-08-24 11:00:00+00:00;10.493;60
10Y1001A1001A74G;2024-08-24 12:00:00+00:00;9.8;60
10Y1001A1001A74G;2024-08-24 13:00:00+00:00;9.876000000000001;60
10Y1001A1001A74G;2024-08-24 14:00:00+00:00;10.99;60
10Y1001A1001A74G;2024-08-24 15:00:00+00:00;12.266;60
10Y1001A1001A74G;2024-08-24 16:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-08-24 17:00:00+00:00;17.4;60
10Y1001A1001A74G;2024-08-24 18:00:00+00:00;19.0;60
10Y1001A1001A74G;2024-08-24 19:00:00+00:00;14.428;60
10Y1001A1001A74G;2024-08-24 20:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-08-24 21:00:00+00:00;12.056000000000001;60
10Y1001A1001A74G;2024-08-24 22:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-08-24 23:00:00+00:00;12.037;60
10Y1001A1001A74G;2024-08-25 00:00:00+00:00;12.446;60
10Y1001A1001A74G;2024-08-25 01:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-25 03:00:00+00:00;11.620000000000001;60
10Y1001A1001A74G;2024-08-25 04:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-25 06:00:00+00:00;11.05;60
10Y1001A1001A74G;2024-08-25 07:00:00+00:00;11.065000000000001;60
10Y1001A1001A74G;2024-08-25 08:00:00+00:00;11.05;60
10Y1001A1001A74G;2024-08-25 09:00:00+00:00;11.065000000000001;60
10Y1001A1001A74G;2024-08-25 10:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-25 11:00:00+00:00;11.1;60
10Y1001A1001A74G;2024-08-25 12:00:00+00:00;11.2;60
10Y1001A1001A74G;2024-08-25 13:00:00+00:00;11.052;60
10Y1001A1001A74G;2024-08-25 14:00:00+00:00;11.065000000000001;60
10Y1001A1001A74G;2024-08-25 15:00:00+00:00;11.998999999999999;60
10Y1001A1001A74G;2024-08-25 16:00:00+00:00;13.541999999999998;60
10Y1001A1001A74G;2024-08-25 17:00:00+00:00;17.522;60
10Y1001A1001A74G;2024-08-25 18:00:00+00:00;20.28;60
10Y1001A1001A74G;2024-08-25 19:00:00+00:00;17.363999999999997;60
10Y1001A1001A74G;2024-08-25 20:00:00+00:00;14.5;60
10Y1001A1001A74G;2024-08-25 21:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-08-25 22:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-25 23:00:00+00:00;11.157;60
10Y1001A1001A74G;2024-08-26 00:00:00+00:00;11.02;60
10Y1001A1001A74G;2024-08-26 01:00:00+00:00;10.995000000000001;60
10Y1001A1001A74G;2024-08-26 02:00:00+00:00;10.812000000000001;60
10Y1001A1001A74G;2024-08-26 03:00:00+00:00;11.498999999999999;60
10Y1001A1001A74G;2024-08-26 04:00:00+00:00;12.6;60
10Y1001A1001A74G;2024-08-26 05:00:00+00:00;14.172;60
10Y1001A1001A74G;2024-08-26 06:00:00+00:00;13.799000000000001;60
10Y1001A1001A74G;2024-08-26 07:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-08-26 08:00:00+00:00;11.883;60
10Y1001A1001A74G;2024-08-26 09:00:00+00:00;11.673;60
10Y1001A1001A74G;2024-08-26 10:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-26 11:00:00+00:00;11.6;60
10Y1001A1001A74G;2024-08-26 12:00:00+00:00;3.44;60
10Y1001A1001A74G;2024-08-26 13:00:00+00:00;8.0;60
10Y1001A1001A74G;2024-08-26 14:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-08-26 15:00:00+00:00;13.300999999999998;60
10Y1001A1001A74G;2024-08-26 16:00:00+00:00;17.080000000000002;60
10Y1001A1001A74G;2024-08-26 17:00:00+00:00;21.645;60
10Y1001A1001A74G;2024-08-26 18:00:00+00:00;23.0;60
10Y1001A1001A74G;2024-08-26 19:00:00+00:00;17.625;60
10Y1001A1001A74G;2024-08-26 20:00:00+00:00;12.943999999999999;60
10Y1001A1001A74G;2024-08-26 21:00:00+00:00;11.741;60
10Y1001A1001A74G;2024-08-26 22:00:00+00:00;11.741;60
10Y1001A1001A74G;2024-08-26 23:00:00+00:00;11.687999999999999;60
10Y1001A1001A74G;2024-08-27 00:00:00+00:00;11.537;60
10Y1001A1001A74G;2024-08-27 01:00:00+00:00;11.081;60
10Y1001A1001A74G;2024-08-27 02:00:00+00:00;11.473;60
10Y1001A1001A74G;2024-08-27 03:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-27 04:00:00+00:00;12.8;60
10Y1001A1001A74G;2024-08-27 05:00:00+00:00;13.518;60
10Y1001A1001A74G;2024-08-27 06:00:00+00:00;12.994;60
10Y1001A1001A74G;2024-08-27 07:00:00+00:00;12.072;60
10Y1001A1001A74G;2024-08-27 08:00:00+00:00;12.368;60
10Y1001A1001A74G;2024-08-27 09:00:00+00:00;11.741;60
10Y1001A1001A74G;2024-08-27 10:00:00+00:00;11.711;60
10Y1001A1001A74G;2024-08-27 11:00:00+00:00;11.8;60
10Y1001A1001A74G;2024-08-27 12:00:00+00:00;12.690999999999999;60
10Y1001A1001A74G;2024-08-27 13:00:00+00:00;13.479;60
10Y1001A1001A74G;2024-08-27 14:00:00+00:00;17.625;60
10Y1001A1001A74G;2024-08-27 15:00:00+00:00;18.5;60
10Y1001A1001A74G;2024-08-27 16:00:00+00:00;19.5;60
10Y1001A1001A74G;2024-08-27 17:00:00+00:00;22.9;60
10Y1001A1001A74G;2024-08-27 18:00:00+00:00;23.5;60
10Y1001A1001A74G;2024-08-27 19:00:00+00:00;17.625;60
10Y1001A1001A74G;2024-08-27 20:00:00+00:00;12.764;60
10Y1001A1001A74G;2024-08-27 21:00:00+00:00;11.855;60
10Y1001A1001A74G;2024-08-27 22:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-27 23:00:00+00:00;11.697;60
10Y1001A1001A74G;2024-08-28 00:00:00+00:00;11.527;60
10Y1001A1001A74G;2024-08-28 01:00:00+00:00;11.268;60
10Y1001A1001A74G;2024-08-28 02:00:00+00:00;11.437000000000001;60
10Y1001A1001A74G;2024-08-28 03:00:00+00:00;11.724;60
10Y1001A1001A74G;2024-08-28 04:00:00+00:00;12.8;60
10Y1001A1001A74G;2024-08-28 05:00:00+00:00;13.5;60
10Y1001A1001A74G;2024-08-28 06:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-08-28 07:00:00+00:00;12.1;60
10Y1001A1001A74G;2024-08-28 08:00:00+00:00;11.852;60
10Y1001A1001A74G;2024-08-28 09:00:00+00:00;11.675;60
10Y1001A1001A74G;2024-08-28 10:00:00+00:00;11.697;60
10Y1001A1001A74G;2024-08-28 12:00:00+00:00;12.190999999999999;60
10Y1001A1001A74G;2024-08-28 13:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-08-28 14:00:00+00:00;14.785;60
10Y1001A1001A74G;2024-08-28 15:00:00+00:00;16.5;60
10Y1001A1001A74G;2024-08-28 16:00:00+00:00;21.869999999999997;60
10Y1001A1001A74G;2024-08-28 17:00:00+00:00;24.46;60
10Y1001A1001A74G;2024-08-28 19:00:00+00:00;19.608;60
10Y1001A1001A74G;2024-08-28 20:00:00+00:00;14.728;60
10Y1001A1001A74G;2024-08-28 21:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-08-28 22:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-08-28 23:00:00+00:00;12.053;60
10Y1001A1001A74G;2024-08-29 00:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-29 01:00:00+00:00;11.27;60
10Y1001A1001A74G;2024-08-29 02:00:00+00:00;11.254999999999999;60
10Y1001A1001A74G;2024-08-29 03:00:00+00:00;11.929;60
10Y1001A1001A74G;2024-08-29 04:00:00+00:00;12.593;60
10Y1001A1001A74G;2024-08-29 05:00:00+00:00;13.39;60
10Y1001A1001A74G;2024-08-29 06:00:00+00:00;12.623999999999999;60
10Y1001A1001A74G;2024-08-29 07:00:00+00:00;11.942;60
10Y1001A1001A74G;2024-08-29 08:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-29 09:00:00+00:00;10.99;60
10Y1001A1001A74G;2024-08-29 10:00:00+00:00;11.243;60
10Y1001A1001A74G;2024-08-29 11:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-29 12:00:00+00:00;12.094;60
10Y1001A1001A74G;2024-08-29 13:00:00+00:00;12.292;60
10Y1001A1001A74G;2024-08-29 14:00:00+00:00;13.9;60
10Y1001A1001A74G;2024-08-29 15:00:00+00:00;16.5;60
10Y1001A1001A74G;2024-08-29 16:00:00+00:00;22.0;60
10Y1001A1001A74G;2024-08-29 17:00:00+00:00;24.5;60
10Y1001A1001A74G;2024-08-29 18:00:00+00:00;24.986;60
10Y1001A1001A74G;2024-08-29 19:00:00+00:00;19.2;60
10Y1001A1001A74G;2024-08-29 20:00:00+00:00;13.531;60
10Y1001A1001A74G;2024-08-29 21:00:00+00:00;12.657;60
10Y1001A1001A74G;2024-08-29 22:00:00+00:00;12.308;60
10Y1001A1001A74G;2024-08-29 23:00:00+00:00;12.251999999999999;60
10Y1001A1001A74G;2024-08-30 00:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-30 01:00:00+00:00;11.558;60
10Y1001A1001A74G;2024-08-30 02:00:00+00:00;11.608;60
10Y1001A1001A74G;2024-08-30 03:00:00+00:00;12.2;60
10Y1001A1001A74G;2024-08-30 04:00:00+00:00;13.513;60
10Y1001A1001A74G;2024-08-30 05:00:00+00:00;14.99;60
10Y1001A1001A74G;2024-08-30 06:00:00+00:00;13.350999999999999;60
10Y1001A1001A74G;2024-08-30 07:00:00+00:00;12.237;60
10Y1001A1001A74G;2024-08-30 08:00:00+00:00;11.701;60
10Y1001A1001A74G;2024-08-30 09:00:00+00:00;11.5;60
10Y1001A1001A74G;2024-08-30 10:00:00+00:00;10.841;60
10Y1001A1001A74G;2024-08-30 11:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-08-30 12:00:00+00:00;11.501999999999999;60
10Y1001A1001A74G;2024-08-30 13:00:00+00:00;11.956;60
10Y1001A1001A74G;2024-08-30 14:00:00+00:00;12.445;60
10Y1001A1001A74G;2024-08-30 15:00:00+00:00;14.387;60
10Y1001A1001A74G;2024-08-30 16:00:00+00:00;18.0;60
10Y1001A1001A74G;2024-08-30 17:00:00+00:00;21.79;60
10Y1001A1001A74G;2024-08-30 18:00:00+00:00;21.668;60
10Y1001A1001A74G;2024-08-30 19:00:00+00:00;17.0;60
10Y1001A1001A74G;2024-08-30 20:00:00+00:00;13.084;60
10Y1001A1001A74G;2024-08-30 21:00:00+00:00;12.442;60
10Y1001A1001A74G;2024-08-30 22:00:00+00:00;12.366;60
10Y1001A1001A74G;2024-08-30 23:00:00+00:00;12.345;60
10Y1001A1001A74G;2024-08-31 00:00:00+00:00;12.196;60
10Y1001A1001A74G;2024-08-31 01:00:00+00:00;12.011;60
10Y1001A1001A74G;2024-08-31 02:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-31 03:00:00+00:00;11.836;60
10Y1001A1001A74G;2024-08-31 04:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-08-31 05:00:00+00:00;11.995999999999999;60
10Y1001A1001A74G;2024-08-31 06:00:00+00:00;11.72;60
10Y1001A1001A74G;2024-08-31 07:00:00+00:00;11.373000000000001;60
10Y1001A1001A74G;2024-08-31 08:00:00+00:00;10.386;60
10Y1001A1001A74G;2024-08-31 09:00:00+00:00;10.15;60
10Y1001A1001A74G;2024-08-31 10:00:00+00:00;9.9;60
10Y1001A1001A74G;2024-08-31 11:00:00+00:00;9.768;60
10Y1001A1001A74G;2024-08-31 12:00:00+00:00;9.9;60
10Y1001A1001A74G;2024-08-31 13:00:00+00:00;10.922;60
10Y1001A1001A74G;2024-08-31 14:00:00+00:00;11.626000000000001;60
10Y1001A1001A74G;2024-08-31 15:00:00+00:00;12.265;60
10Y1001A1001A74G;2024-08-31 16:00:00+00:00;15.166;60
10Y1001A1001A74G;2024-08-31 17:00:00+00:00;20.0;60
10Y1001A1001A74G;2024-08-31 18:00:00+00:00;20.637999999999998;60
10Y1001A1001A74G;2024-08-31 19:00:00+00:00;16.002000000000002;60
10Y1001A1001A74G;2024-08-31 20:00:00+00:00;12.761;60
10Y1001A1001A74G;2024-08-31 21:00:00+00:00;12.3;60
10Y1001A1001A74G;2024-08-31 22:00:00+00:00;12.367;60
10Y1001A1001A74G;2024-08-31 23:00:00+00:00;12.348;60
10Y1001A1001A74G;2024-09-01 00:00:00+00:00;12.120000000000001;60
10Y1001A1001A74G;2024-09-01 01:00:00+00:00;11.818000000000001;60
10Y1001A1001A74G;2024-09-01 02:00:00+00:00;11.641;60
10Y1001A1001A74G;2024-09-01 03:00:00+00:00;11.333;60
10Y1001A1001A74G;2024-09-01 04:00:00+00:00;11.6;60
10Y1001A1001A74G;2024-09-01 05:00:00+00:00;11.25;60
10Y1001A1001A74G;2024-09-01 06:00:00+00:00;10.849;60
10Y1001A1001A74G;2024-09-01 07:00:00+00:00;10.02;60
10Y1001A1001A74G;2024-09-01 08:00:00+00:00;9.204;60
10Y1001A1001A74G;2024-09-01 09:00:00+00:00;9.467;60
10Y1001A1001A74G;2024-09-01 10:00:00+00:00;10.224;60
10Y1001A1001A74G;2024-09-01 11:00:00+00:00;9.662;60
10Y1001A1001A74G;2024-09-01 12:00:00+00:00;9.187999999999999;60
10Y1001A1001A74G;2024-09-01 13:00:00+00:00;9.356;60
10Y1001A1001A74G;2024-09-01 14:00:00+00:00;10.495000000000001;60
10Y1001A1001A74G;2024-09-01 15:00:00+00:00;11.644;60
10Y1001A1001A74G;2024-09-01 16:00:00+00:00;14.34;60
10Y1001A1001A74G;2024-09-01 17:00:00+00:00;16.8;60
10Y1001A1001A74G;2024-09-01 18:00:00+00:00;18.0;60
10Y1001A1001A74G;2024-09-01 19:00:00+00:00;16.018;60
10Y1001A1001A74G;2024-09-01 20:00:00+00:00;15.761000000000001;60
10Y1001A1001A74G;2024-09-01 21:00:00+00:00;13.154;60
10Y1001A1001A74G;2024-09-01 22:00:00+00:00;12.27;60
10Y1001A1001A74G;2024-09-01 23:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-09-02 00:00:00+00:00;11.7;60
10Y1001A1001A74G;2024-09-02 01:00:00+00:00;11.674;60
10Y1001A1001A74G;2024-09-02 02:00:00+00:00;11.7;60
10Y1001A1001A74G;2024-09-02 03:00:00+00:00;12.128;60
10Y1001A1001A74G;2024-09-02 04:00:00+00:00;16.6;60
10Y1001A1001A74G;2024-09-02 05:00:00+00:00;19.166999999999998;60
10Y1001A1001A74G;2024-09-02 06:00:00+00:00;19.243000000000002;60
10Y1001A1001A74G;2024-09-02 07:00:00+00:00;17.321;60
10Y1001A1001A74G;2024-09-02 08:00:00+00:00;13.279;60
10Y1001A1001A74G;2024-09-02 09:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-09-02 11:00:00+00:00;12.868;60
10Y1001A1001A74G;2024-09-02 12:00:00+00:00;17.0;60
10Y1001A1001A74G;2024-09-02 13:00:00+00:00;17.321;60
10Y1001A1001A74G;2024-09-02 15:00:00+00:00;21.0;60
10Y1001A1001A74G;2024-09-02 16:00:00+00:00;24.0;60
10Y1001A1001A74G;2024-09-02 17:00:00+00:00;25.21;60
10Y1001A1001A74G;2024-09-02 19:00:00+00:00;25.009999999999998;60
10Y1001A1001A74G;2024-09-02 20:00:00+00:00;20.613;60
10Y1001A1001A74G;2024-09-02 21:00:00+00:00;16.726;60
10Y1001A1001A74G;2024-09-02 22:00:00+00:00;15.9;60
10Y1001A1001A74G;2024-09-02 23:00:00+00:00;12.443000000000001;60
10Y1001A1001A74G;2024-09-03 00:00:00+00:00;12.3;60
10Y1001A1001A74G;2024-09-03 01:00:00+00:00;12.201;60
10Y1001A1001A74G;2024-09-03 02:00:00+00:00;12.3;60
10Y1001A1001A74G;2024-09-03 04:00:00+00:00;14.072;60
10Y1001A1001A74G;2024-09-03 05:00:00+00:00;16.05;60
10Y1001A1001A74G;2024-09-03 06:00:00+00:00;16.743000000000002;60
10Y1001A1001A74G;2024-09-03 07:00:00+00:00;14.6;60
10Y1001A1001A74G;2024-09-03 08:00:00+00:00;12.87;60
10Y1001A1001A74G;2024-09-03 09:00:00+00:00;12.437999999999999;60
10Y1001A1001A74G;2024-09-03 10:00:00+00:00;12.201;60
10Y1001A1001A74G;2024-09-03 11:00:00+00:00;12.204;60
10Y1001A1001A74G;2024-09-03 12:00:00+00:00;12.572;60
10Y1001A1001A74G;2024-09-03 13:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-09-03 14:00:00+00:00;16.712;60
10Y1001A1001A74G;2024-09-03 15:00:00+00:00;21.05;60
10Y1001A1001A74G;2024-09-03 16:00:00+00:00;25.05;60
10Y1001A1001A74G;2024-09-03 19:00:00+00:00;24.85;60
10Y1001A1001A74G;2024-09-03 20:00:00+00:00;20.0;60
10Y1001A1001A74G;2024-09-03 21:00:00+00:00;13.675999999999998;60
10Y1001A1001A74G;2024-09-03 22:00:00+00:00;12.919999999999998;60
10Y1001A1001A74G;2024-09-03 23:00:00+00:00;12.142;60
10Y1001A1001A74G;2024-09-04 00:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-09-04 04:00:00+00:00;14.854;60
10Y1001A1001A74G;2024-09-04 05:00:00+00:00;17.819;60
10Y1001A1001A74G;2024-09-04 06:00:00+00:00;18.0;60
10Y1001A1001A74G;2024-09-04 08:00:00+00:00;14.175999999999998;60
10Y1001A1001A74G;2024-09-04 09:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-09-04 10:00:00+00:00;12.236;60
10Y1001A1001A74G;2024-09-04 12:00:00+00:00;12.314;60
10Y1001A1001A74G;2024-09-04 13:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-09-04 14:00:00+00:00;16.308;60
10Y1001A1001A74G;2024-09-04 15:00:00+00:00;18.5;60
10Y1001A1001A74G;2024-09-04 16:00:00+00:00;24.77;60
10Y1001A1001A74G;2024-09-04 17:00:00+00:00;24.97;60
10Y1001A1001A74G;2024-09-04 19:00:00+00:00;22.64;60
10Y1001A1001A74G;2024-09-04 20:00:00+00:00;16.186;60
10Y1001A1001A74G;2024-09-04 21:00:00+00:00;12.858;60
10Y1001A1001A74G;2024-09-04 22:00:00+00:00;12.101;60
10Y1001A1001A74G;2024-09-04 23:00:00+00:00;11.905;60
10Y1001A1001A74G;2024-09-05 00:00:00+00:00;11.669;60
10Y1001A1001A74G;2024-09-05 01:00:00+00:00;11.23;60
10Y1001A1001A74G;2024-09-05 02:00:00+00:00;11.471;60
10Y1001A1001A74G;2024-09-05 03:00:00+00:00;11.669;60
10Y1001A1001A74G;2024-09-05 04:00:00+00:00;12.854;60
10Y1001A1001A74G;2024-09-05 05:00:00+00:00;14.193000000000001;60
10Y1001A1001A74G;2024-09-05 06:00:00+00:00;16.419999999999998;60
10Y1001A1001A74G;2024-09-05 07:00:00+00:00;18.293;60
10Y1001A1001A74G;2024-09-05 08:00:00+00:00;17.321;60
10Y1001A1001A74G;2024-09-05 09:00:00+00:00;6.0;60
10Y1001A1001A74G;2024-09-05 11:00:00+00:00;3.1;60
10Y1001A1001A74G;2024-09-05 12:00:00+00:00;2.0;60
10Y1001A1001A74G;2024-09-05 13:00:00+00:00;3.5;60
10Y1001A1001A74G;2024-09-05 14:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-09-05 15:00:00+00:00;14.35;60
10Y1001A1001A74G;2024-09-05 16:00:00+00:00;17.321;60
10Y1001A1001A74G;2024-09-05 17:00:00+00:00;19.422;60
10Y1001A1001A74G;2024-09-05 18:00:00+00:00;18.5;60
10Y1001A1001A74G;2024-09-05 19:00:00+00:00;15.493;60
10Y1001A1001A74G;2024-09-05 20:00:00+00:00;12.043000000000001;60
10Y1001A1001A74G;2024-09-05 21:00:00+00:00;11.991;60
