EIC;timestamp_utc;ct_kWh;minutes
10YSI-ELES-----O;2024-10-22 18:00:00+00:00;14.297999999999998;60
10YSI-ELES-----O;2024-10-22 19:00:00+00:00;10.761;60
10YSI-ELES-----O;2024-10-22 20:00:00+00:00;9.637;60
10YSI-ELES-----O;2024-10-22 21:00:00+00:00;8.834999999999999;60
10YSI-ELES-----O;2024-10-22 22:00:00+00:00;8.007;60
10YSI-ELES-----O;2024-10-22 23:00:00+00:00;8.24;60
10YSI-ELES-----O;2024-10-23 00:00:00+00:00;7.973000000000001;60
10YSI-ELES-----O;2024-10-23 01:00:00+00:00;7.928;60
10YSI-ELES-----O;2024-10-23 02:00:00+00:00;8.167;60
10YSI-ELES-----O;2024-10-23 03:00:00+00:00;8.809000000000001;60
10YSI-ELES-----O;2024-10-23 04:00:00+00:00;10.916;60
10YSI-ELES-----O;2024-10-23 05:00:00+00:00;15.773;60
10YSI-ELES-----O;2024-10-23 06:00:00+00:00;17.249000000000002;60
10YSI-ELES-----O;2024-10-23 07:00:00+00:00;12.474;60
10YSI-ELES-----O;2024-10-23 08:00:00+00:00;9.968;60
10YSI-ELES-----O;2024-10-23 09:00:00+00:00;9.161;60
10YSI-ELES-----O;2024-10-23 10:00:00+00:00;8.61;60
10YSI-ELES-----O;2024-10-23 11:00:00+00:00;8.273;60
10YSI-ELES-----O;2024-10-23 12:00:00+00:00;8.217;60
10YSI-ELES-----O;2024-10-23 13:00:00+00:00;9.259;60
10YSI-ELES-----O;2024-10-23 14:00:00+00:00;10.881;60
10YSI-ELES-----O;2024-10-23 15:00:00+00:00;15.847;60
10YSI-ELES-----O;2024-10-23 16:00:00+00:00;20.958000000000002;60
10YSI-ELES-----O;2024-10-23 17:00:00+00:00;19.194;60
10YSI-ELES-----O;2024-10-23 18:00:00+00:00;13.271;60
10YSI-ELES-----O;2024-10-23 19:00:00+00:00;10.698;60
10YSI-ELES-----O;2024-10-23 20:00:00+00:00;10.302;60
10YSI-ELES-----O;2024-10-23 21:00:00+00:00;9.315999999999999;60
10YSI-ELES-----O;2024-10-23 22:00:00+00:00;9.395;60
10YSI-ELES-----O;2024-10-23 23:00:00+00:00;8.354000000000001;60
10YSI-ELES-----O;2024-10-24 00:00:00+00:00;8.192;60
10YSI-ELES-----O;2024-10-24 01:00:00+00:00;8.251000000000001;60
10YSI-ELES-----O;2024-10-24 02:00:00+00:00;8.248000000000001;60
10YSI-ELES-----O;2024-10-24 03:00:00+00:00;9.16;60
10YSI-ELES-----O;2024-10-24 04:00:00+00:00;11.89;60
10YSI-ELES-----O;2024-10-24 05:00:00+00:00;15.944999999999999;60
10YSI-ELES-----O;2024-10-24 06:00:00+00:00;16.503999999999998;60
10YSI-ELES-----O;2024-10-24 07:00:00+00:00;11.367;60
10YSI-ELES-----O;2024-10-24 08:00:00+00:00;10.349;60
10YSI-ELES-----O;2024-10-24 09:00:00+00:00;9.467;60
10YSI-ELES-----O;2024-10-24 10:00:00+00:00;8.564;60
10YSI-ELES-----O;2024-10-24 11:00:00+00:00;8.092;60
10YSI-ELES-----O;2024-10-24 12:00:00+00:00;8.402;60
10YSI-ELES-----O;2024-10-24 13:00:00+00:00;9.918000000000001;60
10YSI-ELES-----O;2024-10-24 14:00:00+00:00;11.151;60
10YSI-ELES-----O;2024-10-24 15:00:00+00:00;15.469999999999999;60
10YSI-ELES-----O;2024-10-24 16:00:00+00:00;17.102;60
10YSI-ELES-----O;2024-10-24 17:00:00+00:00;15.898;60
10YSI-ELES-----O;2024-10-24 18:00:00+00:00;12.199;60
10YSI-ELES-----O;2024-10-24 19:00:00+00:00;10.512;60
10YSI-ELES-----O;2024-10-24 20:00:00+00:00;9.933;60
10YSI-ELES-----O;2024-10-24 21:00:00+00:00;8.626999999999999;60
10YSI-ELES-----O;2024-10-24 22:00:00+00:00;7.786;60
10YSI-ELES-----O;2024-10-24 23:00:00+00:00;7.441;60
10YSI-ELES-----O;2024-10-25 00:00:00+00:00;7.523000000000001;60
10YSI-ELES-----O;2024-10-25 01:00:00+00:00;7.565;60
10YSI-ELES-----O;2024-10-25 02:00:00+00:00;7.323;60
10YSI-ELES-----O;2024-10-25 03:00:00+00:00;8.675;60
10YSI-ELES-----O;2024-10-25 04:00:00+00:00;11.785;60
10YSI-ELES-----O;2024-10-25 05:00:00+00:00;14.641;60
10YSI-ELES-----O;2024-10-25 06:00:00+00:00;13.514;60
10YSI-ELES-----O;2024-10-25 07:00:00+00:00;11.392;60
10YSI-ELES-----O;2024-10-25 08:00:00+00:00;10.056999999999999;60
10YSI-ELES-----O;2024-10-25 09:00:00+00:00;8.642;60
10YSI-ELES-----O;2024-10-25 10:00:00+00:00;7.8629999999999995;60
10YSI-ELES-----O;2024-10-25 11:00:00+00:00;7.337000000000001;60
10YSI-ELES-----O;2024-10-25 12:00:00+00:00;7.609;60
10YSI-ELES-----O;2024-10-25 13:00:00+00:00;8.809999999999999;60
10YSI-ELES-----O;2024-10-25 14:00:00+00:00;11.138;60
10YSI-ELES-----O;2024-10-25 15:00:00+00:00;21.262999999999998;60
10YSI-ELES-----O;2024-10-25 16:00:00+00:00;23.907;60
10YSI-ELES-----O;2024-10-25 17:00:00+00:00;17.044;60
10YSI-ELES-----O;2024-10-25 18:00:00+00:00;12.39;60
10YSI-ELES-----O;2024-10-25 19:00:00+00:00;11.333;60
10YSI-ELES-----O;2024-10-25 20:00:00+00:00;11.303;60
10YSI-ELES-----O;2024-10-25 21:00:00+00:00;10.83;60
10YSI-ELES-----O;2024-10-25 22:00:00+00:00;10.693000000000001;60
10YSI-ELES-----O;2024-10-25 23:00:00+00:00;10.024;60
10YSI-ELES-----O;2024-10-26 00:00:00+00:00;9.690000000000001;60
10YSI-ELES-----O;2024-10-26 01:00:00+00:00;9.629000000000001;60
10YSI-ELES-----O;2024-10-26 02:00:00+00:00;9.355;60
10YSI-ELES-----O;2024-10-26 03:00:00+00:00;9.536;60
10YSI-ELES-----O;2024-10-26 04:00:00+00:00;10.287;60
10YSI-ELES-----O;2024-10-26 05:00:00+00:00;11.501999999999999;60
10YSI-ELES-----O;2024-10-26 06:00:00+00:00;11.352;60
10YSI-ELES-----O;2024-10-26 07:00:00+00:00;10.798;60
10YSI-ELES-----O;2024-10-26 08:00:00+00:00;9.324;60
10YSI-ELES-----O;2024-10-26 09:00:00+00:00;7.494;60
10YSI-ELES-----O;2024-10-26 10:00:00+00:00;6.329;60
10YSI-ELES-----O;2024-10-26 11:00:00+00:00;6.136;60
10YSI-ELES-----O;2024-10-26 12:00:00+00:00;6.465999999999999;60
10YSI-ELES-----O;2024-10-26 13:00:00+00:00;8.561;60
10YSI-ELES-----O;2024-10-26 14:00:00+00:00;10.259;60
10YSI-ELES-----O;2024-10-26 15:00:00+00:00;13.511000000000001;60
10YSI-ELES-----O;2024-10-26 16:00:00+00:00;15.233;60
10YSI-ELES-----O;2024-10-26 17:00:00+00:00;14.578;60
10YSI-ELES-----O;2024-10-26 18:00:00+00:00;11.875;60
10YSI-ELES-----O;2024-10-26 19:00:00+00:00;11.7;60
10YSI-ELES-----O;2024-10-26 20:00:00+00:00;11.145999999999999;60
10YSI-ELES-----O;2024-10-26 21:00:00+00:00;8.264;60
10YSI-ELES-----O;2024-10-26 22:00:00+00:00;9.270999999999999;60
10YSI-ELES-----O;2024-10-26 23:00:00+00:00;8.407;60
10YSI-ELES-----O;2024-10-27 00:00:00+00:00;8.223;60
10YSI-ELES-----O;2024-10-27 01:00:00+00:00;8.043000000000001;60
10YSI-ELES-----O;2024-10-27 02:00:00+00:00;7.364;60
10YSI-ELES-----O;2024-10-27 03:00:00+00:00;7.574;60
10YSI-ELES-----O;2024-10-27 04:00:00+00:00;8.786;60
10YSI-ELES-----O;2024-10-27 05:00:00+00:00;8.601;60
10YSI-ELES-----O;2024-10-27 06:00:00+00:00;8.774;60
10YSI-ELES-----O;2024-10-27 07:00:00+00:00;8.383;60
10YSI-ELES-----O;2024-10-27 08:00:00+00:00;6.6129999999999995;60
10YSI-ELES-----O;2024-10-27 09:00:00+00:00;5.4719999999999995;60
10YSI-ELES-----O;2024-10-27 10:00:00+00:00;4.25;60
10YSI-ELES-----O;2024-10-27 11:00:00+00:00;3.999;60
10YSI-ELES-----O;2024-10-27 12:00:00+00:00;4.0;60
10YSI-ELES-----O;2024-10-27 13:00:00+00:00;6.514;60
10YSI-ELES-----O;2024-10-27 14:00:00+00:00;11.863;60
10YSI-ELES-----O;2024-10-27 15:00:00+00:00;13.607;60
10YSI-ELES-----O;2024-10-27 16:00:00+00:00;14.966;60
10YSI-ELES-----O;2024-10-27 17:00:00+00:00;14.609;60
10YSI-ELES-----O;2024-10-27 18:00:00+00:00;14.291999999999998;60
10YSI-ELES-----O;2024-10-27 19:00:00+00:00;13.144;60
10YSI-ELES-----O;2024-10-27 20:00:00+00:00;12.05;60
10YSI-ELES-----O;2024-10-27 21:00:00+00:00;11.620999999999999;60
10YSI-ELES-----O;2024-10-27 22:00:00+00:00;10.299;60
10YSI-ELES-----O;2024-10-27 23:00:00+00:00;9.643;60
10YSI-ELES-----O;2024-10-28 00:00:00+00:00;9.659;60
10YSI-ELES-----O;2024-10-28 01:00:00+00:00;9.072;60
10YSI-ELES-----O;2024-10-28 02:00:00+00:00;8.612;60
10YSI-ELES-----O;2024-10-28 03:00:00+00:00;8.859;60
10YSI-ELES-----O;2024-10-28 04:00:00+00:00;10.27;60
10YSI-ELES-----O;2024-10-28 05:00:00+00:00;12.527;60
10YSI-ELES-----O;2024-10-28 06:00:00+00:00;14.232;60
10YSI-ELES-----O;2024-10-28 07:00:00+00:00;12.261;60
10YSI-ELES-----O;2024-10-28 08:00:00+00:00;11.038;60
10YSI-ELES-----O;2024-10-28 09:00:00+00:00;9.879000000000001;60
10YSI-ELES-----O;2024-10-28 10:00:00+00:00;9.967;60
10YSI-ELES-----O;2024-10-28 11:00:00+00:00;9.619;60
10YSI-ELES-----O;2024-10-28 12:00:00+00:00;10.281;60
10YSI-ELES-----O;2024-10-28 13:00:00+00:00;11.573;60
10YSI-ELES-----O;2024-10-28 14:00:00+00:00;12.615;60
10YSI-ELES-----O;2024-10-28 15:00:00+00:00;16.112000000000002;60
10YSI-ELES-----O;2024-10-28 16:00:00+00:00;18.662;60
10YSI-ELES-----O;2024-10-28 17:00:00+00:00;17.044999999999998;60
10YSI-ELES-----O;2024-10-28 18:00:00+00:00;14.713999999999999;60
10YSI-ELES-----O;2024-10-28 19:00:00+00:00;12.154;60
10YSI-ELES-----O;2024-10-28 20:00:00+00:00;11.49;60
10YSI-ELES-----O;2024-10-28 21:00:00+00:00;11.048;60
10YSI-ELES-----O;2024-10-28 22:00:00+00:00;10.298;60
10YSI-ELES-----O;2024-10-28 23:00:00+00:00;10.183;60
10YSI-ELES-----O;2024-10-29 00:00:00+00:00;10.059999999999999;60
10YSI-ELES-----O;2024-10-29 01:00:00+00:00;10.004000000000001;60
10YSI-ELES-----O;2024-10-29 02:00:00+00:00;10.007;60
10YSI-ELES-----O;2024-10-29 03:00:00+00:00;10.199;60
10YSI-ELES-----O;2024-10-29 04:00:00+00:00;11.556999999999999;60
10YSI-ELES-----O;2024-10-29 05:00:00+00:00;13.015;60
10YSI-ELES-----O;2024-10-29 06:00:00+00:00;15.238999999999999;60
10YSI-ELES-----O;2024-10-29 07:00:00+00:00;15.37;60
10YSI-ELES-----O;2024-10-29 08:00:00+00:00;13.061000000000002;60
10YSI-ELES-----O;2024-10-29 09:00:00+00:00;12.116;60
10YSI-ELES-----O;2024-10-29 10:00:00+00:00;11.366;60
10YSI-ELES-----O;2024-10-29 11:00:00+00:00;10.589;60
10YSI-ELES-----O;2024-10-29 12:00:00+00:00;11.914;60
10YSI-ELES-----O;2024-10-29 13:00:00+00:00;13.745;60
10YSI-ELES-----O;2024-10-29 14:00:00+00:00;17.432;60
10YSI-ELES-----O;2024-10-29 15:00:00+00:00;20.609;60
10YSI-ELES-----O;2024-10-29 16:00:00+00:00;27.075;60
10YSI-ELES-----O;2024-10-29 17:00:00+00:00;24.535;60
10YSI-ELES-----O;2024-10-29 18:00:00+00:00;19.554;60
10YSI-ELES-----O;2024-10-29 19:00:00+00:00;13.61;60
10YSI-ELES-----O;2024-10-29 20:00:00+00:00;12.552;60
10YSI-ELES-----O;2024-10-29 21:00:00+00:00;11.951;60
10YSI-ELES-----O;2024-10-29 22:00:00+00:00;10.464;60
10YSI-ELES-----O;2024-10-29 23:00:00+00:00;10.202;60
10YSI-ELES-----O;2024-10-30 00:00:00+00:00;10.221;60
10YSI-ELES-----O;2024-10-30 01:00:00+00:00;9.981;60
10YSI-ELES-----O;2024-10-30 02:00:00+00:00;10.001999999999999;60
10YSI-ELES-----O;2024-10-30 03:00:00+00:00;10.278;60
10YSI-ELES-----O;2024-10-30 04:00:00+00:00;10.9;60
10YSI-ELES-----O;2024-10-30 05:00:00+00:00;12.554;60
10YSI-ELES-----O;2024-10-30 06:00:00+00:00;13.779;60
10YSI-ELES-----O;2024-10-30 07:00:00+00:00;14.135;60
10YSI-ELES-----O;2024-10-30 08:00:00+00:00;12.559999999999999;60
10YSI-ELES-----O;2024-10-30 09:00:00+00:00;11.687000000000001;60
10YSI-ELES-----O;2024-10-30 10:00:00+00:00;11.120000000000001;60
10YSI-ELES-----O;2024-10-30 11:00:00+00:00;10.317;60
10YSI-ELES-----O;2024-10-30 12:00:00+00:00;10.783;60
10YSI-ELES-----O;2024-10-30 13:00:00+00:00;11.327;60
10YSI-ELES-----O;2024-10-30 14:00:00+00:00;12.841;60
10YSI-ELES-----O;2024-10-30 15:00:00+00:00;16.294;60
10YSI-ELES-----O;2024-10-30 16:00:00+00:00;18.779;60
10YSI-ELES-----O;2024-10-30 17:00:00+00:00;18.935;60
10YSI-ELES-----O;2024-10-30 18:00:00+00:00;15.581999999999999;60
10YSI-ELES-----O;2024-10-30 19:00:00+00:00;14.213;60
10YSI-ELES-----O;2024-10-30 20:00:00+00:00;12.632;60
10YSI-ELES-----O;2024-10-30 21:00:00+00:00;11.697;60
10YSI-ELES-----O;2024-10-30 22:00:00+00:00;11.315999999999999;60
10YSI-ELES-----O;2024-10-30 23:00:00+00:00;10.538;60
10YSI-ELES-----O;2024-10-31 00:00:00+00:00;9.937000000000001;60
10YSI-ELES-----O;2024-10-31 01:00:00+00:00;9.743;60
10YSI-ELES-----O;2024-10-31 02:00:00+00:00;9.568000000000001;60
10YSI-ELES-----O;2024-10-31 03:00:00+00:00;9.91;60
10YSI-ELES-----O;2024-10-31 04:00:00+00:00;10.334;60
10YSI-ELES-----O;2024-10-31 05:00:00+00:00;12.258;60
10YSI-ELES-----O;2024-10-31 06:00:00+00:00;13.343;60
10YSI-ELES-----O;2024-10-31 07:00:00+00:00;13.404;60
10YSI-ELES-----O;2024-10-31 08:00:00+00:00;12.407;60
10YSI-ELES-----O;2024-10-31 09:00:00+00:00;10.57;60
10YSI-ELES-----O;2024-10-31 10:00:00+00:00;9.870000000000001;60
10YSI-ELES-----O;2024-10-31 11:00:00+00:00;8.891;60
10YSI-ELES-----O;2024-10-31 12:00:00+00:00;9.309000000000001;60
10YSI-ELES-----O;2024-10-31 13:00:00+00:00;10.055;60
10YSI-ELES-----O;2024-10-31 14:00:00+00:00;12.0;60
10YSI-ELES-----O;2024-10-31 15:00:00+00:00;14.246;60
10YSI-ELES-----O;2024-10-31 16:00:00+00:00;14.0;60
10YSI-ELES-----O;2024-10-31 17:00:00+00:00;15.219;60
10YSI-ELES-----O;2024-10-31 18:00:00+00:00;14.913999999999998;60
10YSI-ELES-----O;2024-10-31 19:00:00+00:00;14.361;60
10YSI-ELES-----O;2024-10-31 20:00:00+00:00;12.0;60
10YSI-ELES-----O;2024-10-31 21:00:00+00:00;11.2;60
10YSI-ELES-----O;2024-10-31 22:00:00+00:00;10.003;60
10YSI-ELES-----O;2024-10-31 23:00:00+00:00;9.909;60
10YSI-ELES-----O;2024-11-01 00:00:00+00:00;9.579;60
10YSI-ELES-----O;2024-11-01 01:00:00+00:00;9.446;60
10YSI-ELES-----O;2024-11-01 02:00:00+00:00;9.243;60
10YSI-ELES-----O;2024-11-01 03:00:00+00:00;9.15;60
10YSI-ELES-----O;2024-11-01 04:00:00+00:00;9.626000000000001;60
10YSI-ELES-----O;2024-11-01 05:00:00+00:00;9.446;60
10YSI-ELES-----O;2024-11-01 06:00:00+00:00;9.679;60
10YSI-ELES-----O;2024-11-01 07:00:00+00:00;8.883;60
10YSI-ELES-----O;2024-11-01 08:00:00+00:00;8.458;60
10YSI-ELES-----O;2024-11-01 09:00:00+00:00;6.6819999999999995;60
10YSI-ELES-----O;2024-11-01 10:00:00+00:00;4.674;60
10YSI-ELES-----O;2024-11-01 11:00:00+00:00;4.554;60
10YSI-ELES-----O;2024-11-01 12:00:00+00:00;4.604;60
10YSI-ELES-----O;2024-11-01 13:00:00+00:00;7.048;60
10YSI-ELES-----O;2024-11-01 14:00:00+00:00;9.596;60
10YSI-ELES-----O;2024-11-01 15:00:00+00:00;13.206999999999999;60
10YSI-ELES-----O;2024-11-01 16:00:00+00:00;13.533000000000001;60
10YSI-ELES-----O;2024-11-01 17:00:00+00:00;13.399000000000001;60
10YSI-ELES-----O;2024-11-01 18:00:00+00:00;12.991;60
10YSI-ELES-----O;2024-11-01 19:00:00+00:00;12.971;60
10YSI-ELES-----O;2024-11-01 20:00:00+00:00;11.534;60
10YSI-ELES-----O;2024-11-01 21:00:00+00:00;10.781;60
10YSI-ELES-----O;2024-11-01 22:00:00+00:00;10.083;60
10YSI-ELES-----O;2024-11-01 23:00:00+00:00;9.886;60
10YSI-ELES-----O;2024-11-02 00:00:00+00:00;9.275;60
10YSI-ELES-----O;2024-11-02 01:00:00+00:00;8.917;60
10YSI-ELES-----O;2024-11-02 02:00:00+00:00;8.6;60
10YSI-ELES-----O;2024-11-02 03:00:00+00:00;8.684999999999999;60
10YSI-ELES-----O;2024-11-02 04:00:00+00:00;9.248000000000001;60
10YSI-ELES-----O;2024-11-02 05:00:00+00:00;9.712;60
10YSI-ELES-----O;2024-11-02 06:00:00+00:00;10.011;60
10YSI-ELES-----O;2024-11-02 07:00:00+00:00;10.116;60
10YSI-ELES-----O;2024-11-02 08:00:00+00:00;9.788;60
10YSI-ELES-----O;2024-11-02 09:00:00+00:00;8.817;60
10YSI-ELES-----O;2024-11-02 10:00:00+00:00;8.162;60
10YSI-ELES-----O;2024-11-02 11:00:00+00:00;8.899;60
10YSI-ELES-----O;2024-11-02 12:00:00+00:00;9.232;60
10YSI-ELES-----O;2024-11-02 13:00:00+00:00;9.895999999999999;60
10YSI-ELES-----O;2024-11-02 14:00:00+00:00;11.711;60
10YSI-ELES-----O;2024-11-02 15:00:00+00:00;12.938999999999998;60
10YSI-ELES-----O;2024-11-02 16:00:00+00:00;14.637;60
10YSI-ELES-----O;2024-11-02 17:00:00+00:00;14.447999999999999;60
10YSI-ELES-----O;2024-11-02 18:00:00+00:00;13.336000000000002;60
10YSI-ELES-----O;2024-11-02 19:00:00+00:00;12.149;60
10YSI-ELES-----O;2024-11-02 20:00:00+00:00;11.102;60
10YSI-ELES-----O;2024-11-02 21:00:00+00:00;10.628;60
10YSI-ELES-----O;2024-11-02 22:00:00+00:00;10.061;60
10YSI-ELES-----O;2024-11-02 23:00:00+00:00;10.119;60
10YSI-ELES-----O;2024-11-03 00:00:00+00:00;9.693000000000001;60
10YSI-ELES-----O;2024-11-03 01:00:00+00:00;8.924;60
10YSI-ELES-----O;2024-11-03 02:00:00+00:00;8.509;60
10YSI-ELES-----O;2024-11-03 03:00:00+00:00;8.801;60
10YSI-ELES-----O;2024-11-03 04:00:00+00:00;8.914;60
10YSI-ELES-----O;2024-11-03 05:00:00+00:00;9.620000000000001;60
10YSI-ELES-----O;2024-11-03 06:00:00+00:00;9.870999999999999;60
10YSI-ELES-----O;2024-11-03 07:00:00+00:00;8.904;60
10YSI-ELES-----O;2024-11-03 08:00:00+00:00;8.648;60
10YSI-ELES-----O;2024-11-03 09:00:00+00:00;7.175;60
10YSI-ELES-----O;2024-11-03 10:00:00+00:00;6.142;60
10YSI-ELES-----O;2024-11-03 11:00:00+00:00;5.263;60
10YSI-ELES-----O;2024-11-03 12:00:00+00:00;6.206;60
10YSI-ELES-----O;2024-11-03 13:00:00+00:00;8.969;60
10YSI-ELES-----O;2024-11-03 14:00:00+00:00;10.606;60
10YSI-ELES-----O;2024-11-03 15:00:00+00:00;11.64;60
10YSI-ELES-----O;2024-11-03 16:00:00+00:00;13.025;60
10YSI-ELES-----O;2024-11-03 17:00:00+00:00;12.902000000000001;60
10YSI-ELES-----O;2024-11-03 18:00:00+00:00;12.3;60
10YSI-ELES-----O;2024-11-03 19:00:00+00:00;11.290000000000001;60
10YSI-ELES-----O;2024-11-03 20:00:00+00:00;10.937000000000001;60
10YSI-ELES-----O;2024-11-03 21:00:00+00:00;10.485;60
10YSI-ELES-----O;2024-11-03 22:00:00+00:00;9.845;60
10YSI-ELES-----O;2024-11-03 23:00:00+00:00;9.204;60
10YSI-ELES-----O;2024-11-04 00:00:00+00:00;8.995999999999999;60
10YSI-ELES-----O;2024-11-04 01:00:00+00:00;9.007;60
10YSI-ELES-----O;2024-11-04 02:00:00+00:00;9.001999999999999;60
10YSI-ELES-----O;2024-11-04 03:00:00+00:00;9.093;60
10YSI-ELES-----O;2024-11-04 04:00:00+00:00;9.903;60
10YSI-ELES-----O;2024-11-04 05:00:00+00:00;12.599;60
10YSI-ELES-----O;2024-11-04 06:00:00+00:00;14.163;60
10YSI-ELES-----O;2024-11-04 07:00:00+00:00;13.646;60
10YSI-ELES-----O;2024-11-04 08:00:00+00:00;12.034;60
10YSI-ELES-----O;2024-11-04 09:00:00+00:00;9.995999999999999;60
10YSI-ELES-----O;2024-11-04 10:00:00+00:00;9.586;60
10YSI-ELES-----O;2024-11-04 11:00:00+00:00;9.406;60
10YSI-ELES-----O;2024-11-04 12:00:00+00:00;9.714;60
10YSI-ELES-----O;2024-11-04 13:00:00+00:00;10.283;60
10YSI-ELES-----O;2024-11-04 14:00:00+00:00;13.687000000000001;60
10YSI-ELES-----O;2024-11-04 15:00:00+00:00;20.608;60
10YSI-ELES-----O;2024-11-04 16:00:00+00:00;28.587;60
10YSI-ELES-----O;2024-11-04 17:00:00+00:00;24.119999999999997;60
10YSI-ELES-----O;2024-11-04 18:00:00+00:00;18.381999999999998;60
10YSI-ELES-----O;2024-11-04 19:00:00+00:00;14.315000000000001;60
10YSI-ELES-----O;2024-11-04 20:00:00+00:00;11.817;60
10YSI-ELES-----O;2024-11-04 21:00:00+00:00;10.833;60
10YSI-ELES-----O;2024-11-04 22:00:00+00:00;9.82;60
10YSI-ELES-----O;2024-11-04 23:00:00+00:00;10.168000000000001;60
10YSI-ELES-----O;2024-11-05 00:00:00+00:00;9.4;60
10YSI-ELES-----O;2024-11-05 01:00:00+00:00;9.139;60
10YSI-ELES-----O;2024-11-05 02:00:00+00:00;9.379000000000001;60
10YSI-ELES-----O;2024-11-05 03:00:00+00:00;9.612;60
10YSI-ELES-----O;2024-11-05 04:00:00+00:00;10.546;60
10YSI-ELES-----O;2024-11-05 05:00:00+00:00;12.366;60
10YSI-ELES-----O;2024-11-05 06:00:00+00:00;14.438999999999998;60
10YSI-ELES-----O;2024-11-05 07:00:00+00:00;13.797;60
10YSI-ELES-----O;2024-11-05 08:00:00+00:00;11.823;60
10YSI-ELES-----O;2024-11-05 09:00:00+00:00;10.584;60
10YSI-ELES-----O;2024-11-05 10:00:00+00:00;9.525;60
10YSI-ELES-----O;2024-11-05 11:00:00+00:00;9.49;60
10YSI-ELES-----O;2024-11-05 12:00:00+00:00;9.925;60
10YSI-ELES-----O;2024-11-05 13:00:00+00:00;11.007;60
10YSI-ELES-----O;2024-11-05 14:00:00+00:00;14.846;60
10YSI-ELES-----O;2024-11-05 15:00:00+00:00;29.65;60
10YSI-ELES-----O;2024-11-05 16:00:00+00:00;43.816;60
10YSI-ELES-----O;2024-11-05 17:00:00+00:00;42.016000000000005;60
10YSI-ELES-----O;2024-11-05 18:00:00+00:00;31.535000000000004;60
10YSI-ELES-----O;2024-11-05 19:00:00+00:00;16.761000000000003;60
10YSI-ELES-----O;2024-11-05 20:00:00+00:00;12.927000000000001;60
10YSI-ELES-----O;2024-11-05 21:00:00+00:00;11.777;60
10YSI-ELES-----O;2024-11-05 22:00:00+00:00;11.003;60
10YSI-ELES-----O;2024-11-05 23:00:00+00:00;10.58;60
10YSI-ELES-----O;2024-11-06 00:00:00+00:00;9.905;60
10YSI-ELES-----O;2024-11-06 01:00:00+00:00;9.55;60
10YSI-ELES-----O;2024-11-06 02:00:00+00:00;9.758;60
10YSI-ELES-----O;2024-11-06 03:00:00+00:00;10.126999999999999;60
10YSI-ELES-----O;2024-11-06 04:00:00+00:00;10.891;60
10YSI-ELES-----O;2024-11-06 05:00:00+00:00;15.366;60
10YSI-ELES-----O;2024-11-06 06:00:00+00:00;26.601999999999997;60
10YSI-ELES-----O;2024-11-06 07:00:00+00:00;21.685;60
10YSI-ELES-----O;2024-11-06 08:00:00+00:00;13.161000000000001;60
10YSI-ELES-----O;2024-11-06 09:00:00+00:00;11.827;60
10YSI-ELES-----O;2024-11-06 10:00:00+00:00;11.774;60
10YSI-ELES-----O;2024-11-06 11:00:00+00:00;11.373999999999999;60
10YSI-ELES-----O;2024-11-06 12:00:00+00:00;12.453;60
10YSI-ELES-----O;2024-11-06 13:00:00+00:00;13.986;60
10YSI-ELES-----O;2024-11-06 14:00:00+00:00;24.103;60
10YSI-ELES-----O;2024-11-06 15:00:00+00:00;44.444;60
10YSI-ELES-----O;2024-11-06 16:00:00+00:00;70.09700000000001;60
10YSI-ELES-----O;2024-11-06 17:00:00+00:00;68.88;60
10YSI-ELES-----O;2024-11-06 18:00:00+00:00;39.81;60
10YSI-ELES-----O;2024-11-06 19:00:00+00:00;19.409;60
10YSI-ELES-----O;2024-11-06 20:00:00+00:00;13.16;60
10YSI-ELES-----O;2024-11-06 21:00:00+00:00;11.870000000000001;60
10YSI-ELES-----O;2024-11-06 22:00:00+00:00;11.142;60
10YSI-ELES-----O;2024-11-06 23:00:00+00:00;11.01;60
10YSI-ELES-----O;2024-11-07 00:00:00+00:00;10.34;60
10YSI-ELES-----O;2024-11-07 01:00:00+00:00;10.004000000000001;60
10YSI-ELES-----O;2024-11-07 02:00:00+00:00;10.046;60
10YSI-ELES-----O;2024-11-07 03:00:00+00:00;10.368;60
10YSI-ELES-----O;2024-11-07 04:00:00+00:00;11.575;60
10YSI-ELES-----O;2024-11-07 05:00:00+00:00;14.642;60
10YSI-ELES-----O;2024-11-07 06:00:00+00:00;20.066;60
10YSI-ELES-----O;2024-11-07 07:00:00+00:00;17.94;60
10YSI-ELES-----O;2024-11-07 08:00:00+00:00;13.623;60
10YSI-ELES-----O;2024-11-07 09:00:00+00:00;11.934999999999999;60
10YSI-ELES-----O;2024-11-07 10:00:00+00:00;12.337;60
10YSI-ELES-----O;2024-11-07 11:00:00+00:00;12.197;60
10YSI-ELES-----O;2024-11-07 12:00:00+00:00;13.277000000000001;60
10YSI-ELES-----O;2024-11-07 13:00:00+00:00;13.434999999999999;60
10YSI-ELES-----O;2024-11-07 14:00:00+00:00;18.189;60
10YSI-ELES-----O;2024-11-07 15:00:00+00:00;26.18;60
10YSI-ELES-----O;2024-11-07 16:00:00+00:00;37.944;60
10YSI-ELES-----O;2024-11-07 17:00:00+00:00;27.329;60
10YSI-ELES-----O;2024-11-07 18:00:00+00:00;17.27;60
10YSI-ELES-----O;2024-11-07 19:00:00+00:00;14.669;60
10YSI-ELES-----O;2024-11-07 20:00:00+00:00;11.870999999999999;60
10YSI-ELES-----O;2024-11-07 21:00:00+00:00;11.408;60
