EIC;timestamp_utc;ct_kWh;minutes
10YCH-SWISSGRIDZ;2024-12-05 07:00:00+00:00;14.656;60
10YCH-SWISSGRIDZ;2024-12-05 08:00:00+00:00;14.918000000000001;60
10YCH-SWISSGRIDZ;2024-12-05 09:00:00+00:00;14.431999999999999;60
10YCH-SWISSGRIDZ;2024-12-05 10:00:00+00:00;14.029;60
10YCH-SWISSGRIDZ;2024-12-05 11:00:00+00:00;13.392;60
10YCH-SWISSGRIDZ;2024-12-05 12:00:00+00:00;13.530000000000001;60
10YCH-SWISSGRIDZ;2024-12-05 13:00:00+00:00;13.991;60
10YCH-SWISSGRIDZ;2024-12-05 14:00:00+00:00;13.657;60
10YCH-SWISSGRIDZ;2024-12-05 15:00:00+00:00;13.641;60
10YCH-SWISSGRIDZ;2024-12-05 16:00:00+00:00;13.600999999999999;60
10YCH-SWISSGRIDZ;2024-12-05 17:00:00+00:00;14.309000000000001;60
10YCH-SWISSGRIDZ;2024-12-05 18:00:00+00:00;13.852;60
10YCH-SWISSGRIDZ;2024-12-05 19:00:00+00:00;14.309000000000001;60
10YCH-SWISSGRIDZ;2024-12-05 20:00:00+00:00;13.529;60
10YCH-SWISSGRIDZ;2024-12-05 21:00:00+00:00;13.007;60
10YCH-SWISSGRIDZ;2024-12-05 22:00:00+00:00;12.176;60
10YCH-SWISSGRIDZ;2024-12-05 23:00:00+00:00;11.629999999999999;60
10YCH-SWISSGRIDZ;2024-12-06 00:00:00+00:00;11.195;60
10YCH-SWISSGRIDZ;2024-12-06 01:00:00+00:00;11.004000000000001;60
10YCH-SWISSGRIDZ;2024-12-06 02:00:00+00:00;10.953;60
10YCH-SWISSGRIDZ;2024-12-06 03:00:00+00:00;11.026;60
10YCH-SWISSGRIDZ;2024-12-06 04:00:00+00:00;11.631;60
10YCH-SWISSGRIDZ;2024-12-06 05:00:00+00:00;13.001;60
10YCH-SWISSGRIDZ;2024-12-06 06:00:00+00:00;13.84;60
10YCH-SWISSGRIDZ;2024-12-06 07:00:00+00:00;14.199000000000002;60
10YCH-SWISSGRIDZ;2024-12-06 08:00:00+00:00;13.697;60
10YCH-SWISSGRIDZ;2024-12-06 09:00:00+00:00;13.395;60
10YCH-SWISSGRIDZ;2024-12-06 10:00:00+00:00;13.102;60
10YCH-SWISSGRIDZ;2024-12-06 11:00:00+00:00;12.01;60
10YCH-SWISSGRIDZ;2024-12-06 12:00:00+00:00;13.102;60
10YCH-SWISSGRIDZ;2024-12-06 13:00:00+00:00;13.51;60
10YCH-SWISSGRIDZ;2024-12-06 14:00:00+00:00;13.629;60
10YCH-SWISSGRIDZ;2024-12-06 15:00:00+00:00;13.509;60
10YCH-SWISSGRIDZ;2024-12-06 16:00:00+00:00;13.943999999999999;60
10YCH-SWISSGRIDZ;2024-12-06 17:00:00+00:00;14.452000000000002;60
10YCH-SWISSGRIDZ;2024-12-06 18:00:00+00:00;13.981;60
10YCH-SWISSGRIDZ;2024-12-06 19:00:00+00:00;13.51;60
10YCH-SWISSGRIDZ;2024-12-06 20:00:00+00:00;12.784;60
10YCH-SWISSGRIDZ;2024-12-06 21:00:00+00:00;13.052000000000001;60
10YCH-SWISSGRIDZ;2024-12-06 22:00:00+00:00;12.003;60
10YCH-SWISSGRIDZ;2024-12-06 23:00:00+00:00;11.971;60
10YCH-SWISSGRIDZ;2024-12-07 00:00:00+00:00;11.673;60
10YCH-SWISSGRIDZ;2024-12-07 01:00:00+00:00;11.48;60
10YCH-SWISSGRIDZ;2024-12-07 02:00:00+00:00;11.411;60
10YCH-SWISSGRIDZ;2024-12-07 03:00:00+00:00;11.370000000000001;60
10YCH-SWISSGRIDZ;2024-12-07 04:00:00+00:00;11.382;60
10YCH-SWISSGRIDZ;2024-12-07 05:00:00+00:00;11.48;60
10YCH-SWISSGRIDZ;2024-12-07 06:00:00+00:00;11.806000000000001;60
10YCH-SWISSGRIDZ;2024-12-07 07:00:00+00:00;11.988;60
10YCH-SWISSGRIDZ;2024-12-07 08:00:00+00:00;12.237;60
10YCH-SWISSGRIDZ;2024-12-07 09:00:00+00:00;12.001999999999999;60
10YCH-SWISSGRIDZ;2024-12-07 10:00:00+00:00;11.983;60
10YCH-SWISSGRIDZ;2024-12-07 11:00:00+00:00;11.876999999999999;60
10YCH-SWISSGRIDZ;2024-12-07 12:00:00+00:00;11.978;60
10YCH-SWISSGRIDZ;2024-12-07 13:00:00+00:00;12.004999999999999;60
10YCH-SWISSGRIDZ;2024-12-07 14:00:00+00:00;12.498999999999999;60
10YCH-SWISSGRIDZ;2024-12-07 15:00:00+00:00;12.501000000000001;60
10YCH-SWISSGRIDZ;2024-12-07 16:00:00+00:00;12.61;60
10YCH-SWISSGRIDZ;2024-12-07 17:00:00+00:00;12.498999999999999;60
10YCH-SWISSGRIDZ;2024-12-07 18:00:00+00:00;12.376999999999999;60
10YCH-SWISSGRIDZ;2024-12-07 19:00:00+00:00;11.977;60
10YCH-SWISSGRIDZ;2024-12-07 20:00:00+00:00;11.738;60
10YCH-SWISSGRIDZ;2024-12-07 21:00:00+00:00;11.885;60
10YCH-SWISSGRIDZ;2024-12-07 22:00:00+00:00;11.34;60
10YCH-SWISSGRIDZ;2024-12-07 23:00:00+00:00;11.718;60
10YCH-SWISSGRIDZ;2024-12-08 00:00:00+00:00;11.5;60
10YCH-SWISSGRIDZ;2024-12-08 01:00:00+00:00;10.309000000000001;60
10YCH-SWISSGRIDZ;2024-12-08 02:00:00+00:00;9.306999999999999;60
10YCH-SWISSGRIDZ;2024-12-08 03:00:00+00:00;9.186;60
10YCH-SWISSGRIDZ;2024-12-08 04:00:00+00:00;10.341;60
10YCH-SWISSGRIDZ;2024-12-08 05:00:00+00:00;11.561;60
10YCH-SWISSGRIDZ;2024-12-08 06:00:00+00:00;11.606;60
10YCH-SWISSGRIDZ;2024-12-08 07:00:00+00:00;12.006;60
10YCH-SWISSGRIDZ;2024-12-08 08:00:00+00:00;12.03;60
10YCH-SWISSGRIDZ;2024-12-08 09:00:00+00:00;12.054;60
10YCH-SWISSGRIDZ;2024-12-08 10:00:00+00:00;11.922;60
10YCH-SWISSGRIDZ;2024-12-08 11:00:00+00:00;11.731;60
10YCH-SWISSGRIDZ;2024-12-08 12:00:00+00:00;11.808;60
10YCH-SWISSGRIDZ;2024-12-08 13:00:00+00:00;12.109;60
10YCH-SWISSGRIDZ;2024-12-08 14:00:00+00:00;12.469;60
10YCH-SWISSGRIDZ;2024-12-08 15:00:00+00:00;13.361;60
10YCH-SWISSGRIDZ;2024-12-08 16:00:00+00:00;13.706;60
10YCH-SWISSGRIDZ;2024-12-08 17:00:00+00:00;13.39;60
10YCH-SWISSGRIDZ;2024-12-08 18:00:00+00:00;13.299000000000001;60
10YCH-SWISSGRIDZ;2024-12-08 19:00:00+00:00;12.3;60
10YCH-SWISSGRIDZ;2024-12-08 20:00:00+00:00;12.046;60
10YCH-SWISSGRIDZ;2024-12-08 21:00:00+00:00;12.059999999999999;60
10YCH-SWISSGRIDZ;2024-12-08 22:00:00+00:00;11.72;60
10YCH-SWISSGRIDZ;2024-12-08 23:00:00+00:00;11.456;60
10YCH-SWISSGRIDZ;2024-12-09 00:00:00+00:00;10.683;60
10YCH-SWISSGRIDZ;2024-12-09 01:00:00+00:00;10.23;60
10YCH-SWISSGRIDZ;2024-12-09 02:00:00+00:00;10.214;60
10YCH-SWISSGRIDZ;2024-12-09 03:00:00+00:00;10.109;60
10YCH-SWISSGRIDZ;2024-12-09 04:00:00+00:00;11.903;60
10YCH-SWISSGRIDZ;2024-12-09 05:00:00+00:00;13.053999999999998;60
10YCH-SWISSGRIDZ;2024-12-09 06:00:00+00:00;13.91;60
10YCH-SWISSGRIDZ;2024-12-09 07:00:00+00:00;14.269;60
10YCH-SWISSGRIDZ;2024-12-09 08:00:00+00:00;14.004;60
10YCH-SWISSGRIDZ;2024-12-09 09:00:00+00:00;13.88;60
10YCH-SWISSGRIDZ;2024-12-09 10:00:00+00:00;13.881;60
10YCH-SWISSGRIDZ;2024-12-09 11:00:00+00:00;13.791999999999998;60
10YCH-SWISSGRIDZ;2024-12-09 12:00:00+00:00;13.797999999999998;60
10YCH-SWISSGRIDZ;2024-12-09 13:00:00+00:00;13.881;60
10YCH-SWISSGRIDZ;2024-12-09 14:00:00+00:00;15.122;60
10YCH-SWISSGRIDZ;2024-12-09 15:00:00+00:00;15.708000000000002;60
10YCH-SWISSGRIDZ;2024-12-09 16:00:00+00:00;15.501;60
10YCH-SWISSGRIDZ;2024-12-09 17:00:00+00:00;14.504;60
10YCH-SWISSGRIDZ;2024-12-09 18:00:00+00:00;14.606;60
10YCH-SWISSGRIDZ;2024-12-09 19:00:00+00:00;13.928999999999998;60
10YCH-SWISSGRIDZ;2024-12-09 20:00:00+00:00;13.450999999999999;60
10YCH-SWISSGRIDZ;2024-12-09 21:00:00+00:00;13.104;60
10YCH-SWISSGRIDZ;2024-12-09 22:00:00+00:00;12.818999999999999;60
10YCH-SWISSGRIDZ;2024-12-09 23:00:00+00:00;12.164;60
10YCH-SWISSGRIDZ;2024-12-10 00:00:00+00:00;11.522;60
10YCH-SWISSGRIDZ;2024-12-10 01:00:00+00:00;11.972;60
10YCH-SWISSGRIDZ;2024-12-10 02:00:00+00:00;11.977;60
10YCH-SWISSGRIDZ;2024-12-10 03:00:00+00:00;11.723;60
10YCH-SWISSGRIDZ;2024-12-10 04:00:00+00:00;12.690999999999999;60
10YCH-SWISSGRIDZ;2024-12-10 05:00:00+00:00;13.844999999999999;60
10YCH-SWISSGRIDZ;2024-12-10 06:00:00+00:00;16.8;60
10YCH-SWISSGRIDZ;2024-12-10 07:00:00+00:00;17.697;60
10YCH-SWISSGRIDZ;2024-12-10 08:00:00+00:00;16.199;60
10YCH-SWISSGRIDZ;2024-12-10 09:00:00+00:00;16.197;60
10YCH-SWISSGRIDZ;2024-12-10 10:00:00+00:00;15.74;60
10YCH-SWISSGRIDZ;2024-12-10 11:00:00+00:00;15.725;60
10YCH-SWISSGRIDZ;2024-12-10 12:00:00+00:00;16.208000000000002;60
10YCH-SWISSGRIDZ;2024-12-10 13:00:00+00:00;17.225;60
10YCH-SWISSGRIDZ;2024-12-10 14:00:00+00:00;17.984;60
10YCH-SWISSGRIDZ;2024-12-10 15:00:00+00:00;18.743000000000002;60
10YCH-SWISSGRIDZ;2024-12-10 16:00:00+00:00;19.869999999999997;60
10YCH-SWISSGRIDZ;2024-12-10 17:00:00+00:00;18.455000000000002;60
10YCH-SWISSGRIDZ;2024-12-10 18:00:00+00:00;17.671;60
10YCH-SWISSGRIDZ;2024-12-10 19:00:00+00:00;15.940999999999999;60
10YCH-SWISSGRIDZ;2024-12-10 20:00:00+00:00;14.503;60
10YCH-SWISSGRIDZ;2024-12-10 21:00:00+00:00;13.825999999999999;60
10YCH-SWISSGRIDZ;2024-12-10 22:00:00+00:00;13.116;60
10YCH-SWISSGRIDZ;2024-12-10 23:00:00+00:00;12.286;60
10YCH-SWISSGRIDZ;2024-12-11 00:00:00+00:00;11.928;60
10YCH-SWISSGRIDZ;2024-12-11 01:00:00+00:00;11.6;60
10YCH-SWISSGRIDZ;2024-12-11 02:00:00+00:00;11.4;60
10YCH-SWISSGRIDZ;2024-12-11 03:00:00+00:00;11.914;60
10YCH-SWISSGRIDZ;2024-12-11 04:00:00+00:00;12.696;60
10YCH-SWISSGRIDZ;2024-12-11 05:00:00+00:00;16.172;60
10YCH-SWISSGRIDZ;2024-12-11 06:00:00+00:00;22.994;60
10YCH-SWISSGRIDZ;2024-12-11 07:00:00+00:00;27.816000000000003;60
10YCH-SWISSGRIDZ;2024-12-11 08:00:00+00:00;23.644;60
10YCH-SWISSGRIDZ;2024-12-11 09:00:00+00:00;30.395;60
10YCH-SWISSGRIDZ;2024-12-11 10:00:00+00:00;24.244999999999997;60
10YCH-SWISSGRIDZ;2024-12-11 11:00:00+00:00;24.04;60
10YCH-SWISSGRIDZ;2024-12-11 12:00:00+00:00;25.689;60
10YCH-SWISSGRIDZ;2024-12-11 13:00:00+00:00;24.505000000000003;60
10YCH-SWISSGRIDZ;2024-12-11 14:00:00+00:00;22.576;60
10YCH-SWISSGRIDZ;2024-12-11 15:00:00+00:00;24.134;60
10YCH-SWISSGRIDZ;2024-12-11 16:00:00+00:00;25.868000000000002;60
10YCH-SWISSGRIDZ;2024-12-11 17:00:00+00:00;27.927999999999997;60
10YCH-SWISSGRIDZ;2024-12-11 18:00:00+00:00;24.634999999999998;60
10YCH-SWISSGRIDZ;2024-12-11 19:00:00+00:00;19.941;60
10YCH-SWISSGRIDZ;2024-12-11 20:00:00+00:00;17.398;60
10YCH-SWISSGRIDZ;2024-12-11 21:00:00+00:00;14.556999999999999;60
10YCH-SWISSGRIDZ;2024-12-11 22:00:00+00:00;13.283000000000001;60
10YCH-SWISSGRIDZ;2024-12-11 23:00:00+00:00;12.079;60
10YCH-SWISSGRIDZ;2024-12-12 00:00:00+00:00;11.493;60
10YCH-SWISSGRIDZ;2024-12-12 01:00:00+00:00;11.159;60
10YCH-SWISSGRIDZ;2024-12-12 02:00:00+00:00;11.054;60
10YCH-SWISSGRIDZ;2024-12-12 03:00:00+00:00;11.533;60
10YCH-SWISSGRIDZ;2024-12-12 04:00:00+00:00;12.562000000000001;60
10YCH-SWISSGRIDZ;2024-12-12 05:00:00+00:00;16.56;60
10YCH-SWISSGRIDZ;2024-12-12 06:00:00+00:00;19.106;60
10YCH-SWISSGRIDZ;2024-12-12 07:00:00+00:00;21.698;60
10YCH-SWISSGRIDZ;2024-12-12 08:00:00+00:00;20.608;60
10YCH-SWISSGRIDZ;2024-12-12 09:00:00+00:00;18.931;60
10YCH-SWISSGRIDZ;2024-12-12 10:00:00+00:00;18.356;60
10YCH-SWISSGRIDZ;2024-12-12 11:00:00+00:00;17.81;60
10YCH-SWISSGRIDZ;2024-12-12 12:00:00+00:00;17.637;60
10YCH-SWISSGRIDZ;2024-12-12 13:00:00+00:00;18.5;60
10YCH-SWISSGRIDZ;2024-12-12 14:00:00+00:00;19.438;60
10YCH-SWISSGRIDZ;2024-12-12 15:00:00+00:00;20.866;60
10YCH-SWISSGRIDZ;2024-12-12 16:00:00+00:00;26.4;60
10YCH-SWISSGRIDZ;2024-12-12 17:00:00+00:00;26.883999999999997;60
10YCH-SWISSGRIDZ;2024-12-12 18:00:00+00:00;23.740000000000002;60
10YCH-SWISSGRIDZ;2024-12-12 19:00:00+00:00;19.179;60
10YCH-SWISSGRIDZ;2024-12-12 20:00:00+00:00;16.413999999999998;60
10YCH-SWISSGRIDZ;2024-12-12 21:00:00+00:00;14.238999999999999;60
10YCH-SWISSGRIDZ;2024-12-12 22:00:00+00:00;13.394;60
10YCH-SWISSGRIDZ;2024-12-12 23:00:00+00:00;13.01;60
10YCH-SWISSGRIDZ;2024-12-13 00:00:00+00:00;12.488;60
10YCH-SWISSGRIDZ;2024-12-13 01:00:00+00:00;12.115;60
10YCH-SWISSGRIDZ;2024-12-13 02:00:00+00:00;12.039;60
10YCH-SWISSGRIDZ;2024-12-13 03:00:00+00:00;12.239;60
10YCH-SWISSGRIDZ;2024-12-13 04:00:00+00:00;12.666;60
10YCH-SWISSGRIDZ;2024-12-13 05:00:00+00:00;15.899000000000001;60
10YCH-SWISSGRIDZ;2024-12-13 06:00:00+00:00;23.619;60
10YCH-SWISSGRIDZ;2024-12-13 07:00:00+00:00;31.064;60
10YCH-SWISSGRIDZ;2024-12-13 08:00:00+00:00;25.354;60
10YCH-SWISSGRIDZ;2024-12-13 09:00:00+00:00;20.607;60
10YCH-SWISSGRIDZ;2024-12-13 10:00:00+00:00;18.693;60
10YCH-SWISSGRIDZ;2024-12-13 11:00:00+00:00;17.746000000000002;60
10YCH-SWISSGRIDZ;2024-12-13 12:00:00+00:00;17.893;60
10YCH-SWISSGRIDZ;2024-12-13 13:00:00+00:00;18.859;60
10YCH-SWISSGRIDZ;2024-12-13 14:00:00+00:00;20.897;60
10YCH-SWISSGRIDZ;2024-12-13 15:00:00+00:00;24.2;60
10YCH-SWISSGRIDZ;2024-12-13 16:00:00+00:00;28.985000000000003;60
10YCH-SWISSGRIDZ;2024-12-13 17:00:00+00:00;28.333;60
10YCH-SWISSGRIDZ;2024-12-13 18:00:00+00:00;23.911;60
10YCH-SWISSGRIDZ;2024-12-13 19:00:00+00:00;17.954;60
10YCH-SWISSGRIDZ;2024-12-13 20:00:00+00:00;15.541;60
10YCH-SWISSGRIDZ;2024-12-13 21:00:00+00:00;14.02;60
10YCH-SWISSGRIDZ;2024-12-13 22:00:00+00:00;12.959;60
10YCH-SWISSGRIDZ;2024-12-13 23:00:00+00:00;12.137;60
10YCH-SWISSGRIDZ;2024-12-14 00:00:00+00:00;11.684999999999999;60
10YCH-SWISSGRIDZ;2024-12-14 01:00:00+00:00;11.178;60
10YCH-SWISSGRIDZ;2024-12-14 02:00:00+00:00;11.497;60
10YCH-SWISSGRIDZ;2024-12-14 03:00:00+00:00;11.451;60
10YCH-SWISSGRIDZ;2024-12-14 04:00:00+00:00;11.758;60
10YCH-SWISSGRIDZ;2024-12-14 05:00:00+00:00;12.139;60
10YCH-SWISSGRIDZ;2024-12-14 06:00:00+00:00;11.76;60
10YCH-SWISSGRIDZ;2024-12-14 07:00:00+00:00;12.212;60
10YCH-SWISSGRIDZ;2024-12-14 08:00:00+00:00;12.221;60
10YCH-SWISSGRIDZ;2024-12-14 09:00:00+00:00;12.139;60
10YCH-SWISSGRIDZ;2024-12-14 10:00:00+00:00;12.147;60
10YCH-SWISSGRIDZ;2024-12-14 11:00:00+00:00;12.33;60
10YCH-SWISSGRIDZ;2024-12-14 12:00:00+00:00;12.056999999999999;60
10YCH-SWISSGRIDZ;2024-12-14 13:00:00+00:00;12.387;60
10YCH-SWISSGRIDZ;2024-12-14 14:00:00+00:00;12.701;60
10YCH-SWISSGRIDZ;2024-12-14 15:00:00+00:00;13.105;60
10YCH-SWISSGRIDZ;2024-12-14 16:00:00+00:00;13.209;60
10YCH-SWISSGRIDZ;2024-12-14 17:00:00+00:00;13.208000000000002;60
10YCH-SWISSGRIDZ;2024-12-14 18:00:00+00:00;12.6;60
10YCH-SWISSGRIDZ;2024-12-14 19:00:00+00:00;12.346;60
10YCH-SWISSGRIDZ;2024-12-14 20:00:00+00:00;12.07;60
10YCH-SWISSGRIDZ;2024-12-14 21:00:00+00:00;11.947;60
10YCH-SWISSGRIDZ;2024-12-14 22:00:00+00:00;11.437999999999999;60
10YCH-SWISSGRIDZ;2024-12-14 23:00:00+00:00;9.921;60
10YCH-SWISSGRIDZ;2024-12-15 01:00:00+00:00;9.940000000000001;60
10YCH-SWISSGRIDZ;2024-12-15 02:00:00+00:00;10.34;60
10YCH-SWISSGRIDZ;2024-12-15 03:00:00+00:00;10.359;60
10YCH-SWISSGRIDZ;2024-12-15 04:00:00+00:00;10.328;60
10YCH-SWISSGRIDZ;2024-12-15 05:00:00+00:00;9.940000000000001;60
10YCH-SWISSGRIDZ;2024-12-15 06:00:00+00:00;9.631;60
10YCH-SWISSGRIDZ;2024-12-15 07:00:00+00:00;9.881;60
10YCH-SWISSGRIDZ;2024-12-15 08:00:00+00:00;10.503;60
10YCH-SWISSGRIDZ;2024-12-15 09:00:00+00:00;10.893;60
10YCH-SWISSGRIDZ;2024-12-15 10:00:00+00:00;10.364;60
10YCH-SWISSGRIDZ;2024-12-15 11:00:00+00:00;10.456;60
10YCH-SWISSGRIDZ;2024-12-15 12:00:00+00:00;10.001000000000001;60
10YCH-SWISSGRIDZ;2024-12-15 13:00:00+00:00;10.129999999999999;60
10YCH-SWISSGRIDZ;2024-12-15 14:00:00+00:00;10.368;60
10YCH-SWISSGRIDZ;2024-12-15 15:00:00+00:00;10.963;60
10YCH-SWISSGRIDZ;2024-12-15 16:00:00+00:00;11.077;60
10YCH-SWISSGRIDZ;2024-12-15 17:00:00+00:00;10.248000000000001;60
10YCH-SWISSGRIDZ;2024-12-15 18:00:00+00:00;10.365;60
10YCH-SWISSGRIDZ;2024-12-15 19:00:00+00:00;9.92;60
10YCH-SWISSGRIDZ;2024-12-15 20:00:00+00:00;11.379999999999999;60
10YCH-SWISSGRIDZ;2024-12-15 21:00:00+00:00;11.391;60
10YCH-SWISSGRIDZ;2024-12-15 22:00:00+00:00;10.473;60
10YCH-SWISSGRIDZ;2024-12-15 23:00:00+00:00;10.03;60
10YCH-SWISSGRIDZ;2024-12-16 00:00:00+00:00;9.751000000000001;60
10YCH-SWISSGRIDZ;2024-12-16 01:00:00+00:00;9.562000000000001;60
10YCH-SWISSGRIDZ;2024-12-16 02:00:00+00:00;9.540000000000001;60
10YCH-SWISSGRIDZ;2024-12-16 03:00:00+00:00;9.595;60
10YCH-SWISSGRIDZ;2024-12-16 04:00:00+00:00;9.97;60
10YCH-SWISSGRIDZ;2024-12-16 05:00:00+00:00;11.42;60
10YCH-SWISSGRIDZ;2024-12-16 06:00:00+00:00;12.354000000000001;60
10YCH-SWISSGRIDZ;2024-12-16 07:00:00+00:00;12.559000000000001;60
10YCH-SWISSGRIDZ;2024-12-16 08:00:00+00:00;12.23;60
10YCH-SWISSGRIDZ;2024-12-16 09:00:00+00:00;12.094;60
10YCH-SWISSGRIDZ;2024-12-16 10:00:00+00:00;11.940000000000001;60
10YCH-SWISSGRIDZ;2024-12-16 11:00:00+00:00;11.629999999999999;60
10YCH-SWISSGRIDZ;2024-12-16 12:00:00+00:00;11.735;60
10YCH-SWISSGRIDZ;2024-12-16 13:00:00+00:00;11.751999999999999;60
10YCH-SWISSGRIDZ;2024-12-16 14:00:00+00:00;12.306999999999999;60
10YCH-SWISSGRIDZ;2024-12-16 15:00:00+00:00;13.049000000000001;60
10YCH-SWISSGRIDZ;2024-12-16 16:00:00+00:00;13.100999999999999;60
10YCH-SWISSGRIDZ;2024-12-16 17:00:00+00:00;13.113;60
10YCH-SWISSGRIDZ;2024-12-16 18:00:00+00:00;12.696;60
10YCH-SWISSGRIDZ;2024-12-16 19:00:00+00:00;12.145999999999999;60
