EIC;timestamp_utc;ct_kWh;minutes
10YLT-1001A0008Q;2024-06-13 13:00:00+00:00;11.304;60
10YLT-1001A0008Q;2024-06-13 14:00:00+00:00;11.14;60
10YLT-1001A0008Q;2024-06-13 15:00:00+00:00;14.015;60
10YLT-1001A0008Q;2024-06-13 16:00:00+00:00;18.006999999999998;60
10YLT-1001A0008Q;2024-06-13 17:00:00+00:00;26.699;60
10YLT-1001A0008Q;2024-06-13 18:00:00+00:00;19.825;60
10YLT-1001A0008Q;2024-06-13 19:00:00+00:00;16.296;60
10YLT-1001A0008Q;2024-06-13 20:00:00+00:00;10.636;60
10YLT-1001A0008Q;2024-06-13 21:00:00+00:00;8.503;60
10YLT-1001A0008Q;2024-06-13 22:00:00+00:00;15.0;60
10YLT-1001A0008Q;2024-06-13 23:00:00+00:00;8.440000000000001;60
10YLT-1001A0008Q;2024-06-14 00:00:00+00:00;8.439;60
10YLT-1001A0008Q;2024-06-14 01:00:00+00:00;6.034000000000001;60
10YLT-1001A0008Q;2024-06-14 02:00:00+00:00;5.615;60
10YLT-1001A0008Q;2024-06-14 03:00:00+00:00;11.105;60
10YLT-1001A0008Q;2024-06-14 04:00:00+00:00;16.798;60
10YLT-1001A0008Q;2024-06-14 05:00:00+00:00;20.002000000000002;60
10YLT-1001A0008Q;2024-06-14 06:00:00+00:00;18.006999999999998;60
10YLT-1001A0008Q;2024-06-14 07:00:00+00:00;16.194;60
10YLT-1001A0008Q;2024-06-14 08:00:00+00:00;14.744;60
10YLT-1001A0008Q;2024-06-14 09:00:00+00:00;10.0;60
10YLT-1001A0008Q;2024-06-14 10:00:00+00:00;9.541;60
10YLT-1001A0008Q;2024-06-14 11:00:00+00:00;9.998999999999999;60
10YLT-1001A0008Q;2024-06-14 12:00:00+00:00;8.402;60
10YLT-1001A0008Q;2024-06-14 13:00:00+00:00;8.403;60
10YLT-1001A0008Q;2024-06-14 14:00:00+00:00;8.439;60
10YLT-1001A0008Q;2024-06-14 15:00:00+00:00;8.666;60
10YLT-1001A0008Q;2024-06-14 16:00:00+00:00;18.009;60
10YLT-1001A0008Q;2024-06-14 17:00:00+00:00;28.999000000000002;60
10YLT-1001A0008Q;2024-06-14 18:00:00+00:00;37.281;60
10YLT-1001A0008Q;2024-06-14 19:00:00+00:00;18.006;60
10YLT-1001A0008Q;2024-06-14 20:00:00+00:00;9.373000000000001;60
10YLT-1001A0008Q;2024-06-14 21:00:00+00:00;9.096;60
10YLT-1001A0008Q;2024-06-14 22:00:00+00:00;8.439;60
10YLT-1001A0008Q;2024-06-14 23:00:00+00:00;4.266;60
10YLT-1001A0008Q;2024-06-15 00:00:00+00:00;3.161;60
10YLT-1001A0008Q;2024-06-15 01:00:00+00:00;3.179;60
10YLT-1001A0008Q;2024-06-15 02:00:00+00:00;2.266;60
10YLT-1001A0008Q;2024-06-15 03:00:00+00:00;1.004;60
10YLT-1001A0008Q;2024-06-15 04:00:00+00:00;0.341;60
10YLT-1001A0008Q;2024-06-15 05:00:00+00:00;0.5589999999999999;60
10YLT-1001A0008Q;2024-06-15 06:00:00+00:00;0.513;60
10YLT-1001A0008Q;2024-06-15 07:00:00+00:00;0.499;60
10YLT-1001A0008Q;2024-06-15 10:00:00+00:00;0.5;60
10YLT-1001A0008Q;2024-06-15 11:00:00+00:00;0.499;60
10YLT-1001A0008Q;2024-06-15 12:00:00+00:00;0.74;60
10YLT-1001A0008Q;2024-06-15 13:00:00+00:00;1.4060000000000001;60
10YLT-1001A0008Q;2024-06-15 14:00:00+00:00;1.206;60
10YLT-1001A0008Q;2024-06-15 15:00:00+00:00;3.0;60
10YLT-1001A0008Q;2024-06-15 16:00:00+00:00;2.4989999999999997;60
10YLT-1001A0008Q;2024-06-15 17:00:00+00:00;13.103;60
10YLT-1001A0008Q;2024-06-15 18:00:00+00:00;13.026;60
10YLT-1001A0008Q;2024-06-15 19:00:00+00:00;13.246;60
10YLT-1001A0008Q;2024-06-15 20:00:00+00:00;4.266;60
10YLT-1001A0008Q;2024-06-15 21:00:00+00:00;2.771;60
10YLT-1001A0008Q;2024-06-15 22:00:00+00:00;2.431;60
10YLT-1001A0008Q;2024-06-15 23:00:00+00:00;1.036;60
10YLT-1001A0008Q;2024-06-16 00:00:00+00:00;0.492;60
10YLT-1001A0008Q;2024-06-16 01:00:00+00:00;0.292;60
10YLT-1001A0008Q;2024-06-16 02:00:00+00:00;0.219;60
10YLT-1001A0008Q;2024-06-16 03:00:00+00:00;0.253;60
10YLT-1001A0008Q;2024-06-16 04:00:00+00:00;0.29500000000000004;60
10YLT-1001A0008Q;2024-06-16 05:00:00+00:00;0.06899999999999999;60
10YLT-1001A0008Q;2024-06-16 06:00:00+00:00;-0.002;60
10YLT-1001A0008Q;2024-06-16 07:00:00+00:00;-0.08;60
10YLT-1001A0008Q;2024-06-16 08:00:00+00:00;0.0;60
10YLT-1001A0008Q;2024-06-16 10:00:00+00:00;-0.089;60
10YLT-1001A0008Q;2024-06-16 11:00:00+00:00;-0.08;60
10YLT-1001A0008Q;2024-06-16 12:00:00+00:00;-0.011;60
10YLT-1001A0008Q;2024-06-16 13:00:00+00:00;0.0;60
10YLT-1001A0008Q;2024-06-16 14:00:00+00:00;0.67;60
10YLT-1001A0008Q;2024-06-16 15:00:00+00:00;2.419;60
10YLT-1001A0008Q;2024-06-16 16:00:00+00:00;9.806000000000001;60
10YLT-1001A0008Q;2024-06-16 17:00:00+00:00;12.64;60
10YLT-1001A0008Q;2024-06-16 18:00:00+00:00;14.52;60
10YLT-1001A0008Q;2024-06-16 19:00:00+00:00;15.475999999999999;60
10YLT-1001A0008Q;2024-06-16 20:00:00+00:00;13.691999999999998;60
10YLT-1001A0008Q;2024-06-16 21:00:00+00:00;9.878;60
10YLT-1001A0008Q;2024-06-16 22:00:00+00:00;9.913;60
10YLT-1001A0008Q;2024-06-16 23:00:00+00:00;7.284999999999999;60
10YLT-1001A0008Q;2024-06-17 00:00:00+00:00;6.862;60
10YLT-1001A0008Q;2024-06-17 01:00:00+00:00;7.117;60
10YLT-1001A0008Q;2024-06-17 02:00:00+00:00;7.2989999999999995;60
10YLT-1001A0008Q;2024-06-17 03:00:00+00:00;9.157;60
10YLT-1001A0008Q;2024-06-17 04:00:00+00:00;12.0;60
10YLT-1001A0008Q;2024-06-17 05:00:00+00:00;12.95;60
10YLT-1001A0008Q;2024-06-17 06:00:00+00:00;10.741;60
10YLT-1001A0008Q;2024-06-17 07:00:00+00:00;8.269;60
10YLT-1001A0008Q;2024-06-17 08:00:00+00:00;8.299;60
10YLT-1001A0008Q;2024-06-17 10:00:00+00:00;10.722;60
10YLT-1001A0008Q;2024-06-17 11:00:00+00:00;8.3;60
10YLT-1001A0008Q;2024-06-17 12:00:00+00:00;10.815999999999999;60
10YLT-1001A0008Q;2024-06-17 13:00:00+00:00;8.299;60
10YLT-1001A0008Q;2024-06-17 14:00:00+00:00;6.991;60
10YLT-1001A0008Q;2024-06-17 15:00:00+00:00;8.858;60
10YLT-1001A0008Q;2024-06-17 16:00:00+00:00;14.15;60
10YLT-1001A0008Q;2024-06-17 17:00:00+00:00;25.000999999999998;60
10YLT-1001A0008Q;2024-06-17 18:00:00+00:00;27.413;60
10YLT-1001A0008Q;2024-06-17 19:00:00+00:00;26.2;60
10YLT-1001A0008Q;2024-06-17 20:00:00+00:00;17.46;60
10YLT-1001A0008Q;2024-06-17 21:00:00+00:00;11.436;60
10YLT-1001A0008Q;2024-06-17 22:00:00+00:00;14.578999999999999;60
10YLT-1001A0008Q;2024-06-17 23:00:00+00:00;10.506;60
10YLT-1001A0008Q;2024-06-18 00:00:00+00:00;10.05;60
10YLT-1001A0008Q;2024-06-18 01:00:00+00:00;9.184000000000001;60
10YLT-1001A0008Q;2024-06-18 02:00:00+00:00;9.088;60
10YLT-1001A0008Q;2024-06-18 03:00:00+00:00;9.853;60
10YLT-1001A0008Q;2024-06-18 04:00:00+00:00;13.373;60
10YLT-1001A0008Q;2024-06-18 05:00:00+00:00;12.662;60
10YLT-1001A0008Q;2024-06-18 06:00:00+00:00;11.006;60
10YLT-1001A0008Q;2024-06-18 07:00:00+00:00;7.537999999999999;60
10YLT-1001A0008Q;2024-06-18 08:00:00+00:00;6.236;60
10YLT-1001A0008Q;2024-06-18 09:00:00+00:00;5.45;60
10YLT-1001A0008Q;2024-06-18 10:00:00+00:00;5.1049999999999995;60
10YLT-1001A0008Q;2024-06-18 11:00:00+00:00;3.9829999999999997;60
10YLT-1001A0008Q;2024-06-18 12:00:00+00:00;3.9259999999999997;60
10YLT-1001A0008Q;2024-06-18 13:00:00+00:00;3.85;60
10YLT-1001A0008Q;2024-06-18 14:00:00+00:00;5.0;60
10YLT-1001A0008Q;2024-06-18 15:00:00+00:00;9.181000000000001;60
10YLT-1001A0008Q;2024-06-18 16:00:00+00:00;13.776;60
10YLT-1001A0008Q;2024-06-18 17:00:00+00:00;26.875999999999998;60
10YLT-1001A0008Q;2024-06-18 18:00:00+00:00;35.876999999999995;60
10YLT-1001A0008Q;2024-06-18 19:00:00+00:00;26.833999999999996;60
10YLT-1001A0008Q;2024-06-18 20:00:00+00:00;15.0;60
10YLT-1001A0008Q;2024-06-18 21:00:00+00:00;9.392;60
10YLT-1001A0008Q;2024-06-18 22:00:00+00:00;10.161;60
10YLT-1001A0008Q;2024-06-18 23:00:00+00:00;9.32;60
10YLT-1001A0008Q;2024-06-19 00:00:00+00:00;8.922;60
10YLT-1001A0008Q;2024-06-19 01:00:00+00:00;8.812999999999999;60
10YLT-1001A0008Q;2024-06-19 02:00:00+00:00;8.648;60
10YLT-1001A0008Q;2024-06-19 03:00:00+00:00;8.894;60
10YLT-1001A0008Q;2024-06-19 04:00:00+00:00;10.991;60
10YLT-1001A0008Q;2024-06-19 05:00:00+00:00;11.402;60
10YLT-1001A0008Q;2024-06-19 06:00:00+00:00;18.002000000000002;60
10YLT-1001A0008Q;2024-06-19 07:00:00+00:00;9.49;60
10YLT-1001A0008Q;2024-06-19 08:00:00+00:00;13.069999999999999;60
10YLT-1001A0008Q;2024-06-19 09:00:00+00:00;8.309000000000001;60
10YLT-1001A0008Q;2024-06-19 10:00:00+00:00;8.309999999999999;60
10YLT-1001A0008Q;2024-06-19 11:00:00+00:00;8.309000000000001;60
10YLT-1001A0008Q;2024-06-19 12:00:00+00:00;5.0;60
10YLT-1001A0008Q;2024-06-19 13:00:00+00:00;5.0009999999999994;60
10YLT-1001A0008Q;2024-06-19 14:00:00+00:00;6.577;60
10YLT-1001A0008Q;2024-06-19 15:00:00+00:00;12.908000000000001;60
10YLT-1001A0008Q;2024-06-19 16:00:00+00:00;11.724;60
10YLT-1001A0008Q;2024-06-19 17:00:00+00:00;18.0;60
10YLT-1001A0008Q;2024-06-19 19:00:00+00:00;13.003;60
10YLT-1001A0008Q;2024-06-19 20:00:00+00:00;12.724;60
10YLT-1001A0008Q;2024-06-19 21:00:00+00:00;9.465;60
10YLT-1001A0008Q;2024-06-19 22:00:00+00:00;8.837;60
10YLT-1001A0008Q;2024-06-19 23:00:00+00:00;7.534999999999999;60
10YLT-1001A0008Q;2024-06-20 00:00:00+00:00;7.976999999999999;60
10YLT-1001A0008Q;2024-06-20 01:00:00+00:00;7.876;60
10YLT-1001A0008Q;2024-06-20 02:00:00+00:00;7.981;60
10YLT-1001A0008Q;2024-06-20 03:00:00+00:00;8.757;60
10YLT-1001A0008Q;2024-06-20 04:00:00+00:00;11.437000000000001;60
10YLT-1001A0008Q;2024-06-20 05:00:00+00:00;11.286;60
10YLT-1001A0008Q;2024-06-20 06:00:00+00:00;10.292;60
10YLT-1001A0008Q;2024-06-20 07:00:00+00:00;7.161;60
10YLT-1001A0008Q;2024-06-20 08:00:00+00:00;5.088;60
10YLT-1001A0008Q;2024-06-20 09:00:00+00:00;2.647;60
10YLT-1001A0008Q;2024-06-20 10:00:00+00:00;2.391;60
10YLT-1001A0008Q;2024-06-20 11:00:00+00:00;2.04;60
10YLT-1001A0008Q;2024-06-20 12:00:00+00:00;3.435;60
10YLT-1001A0008Q;2024-06-20 13:00:00+00:00;6.214;60
10YLT-1001A0008Q;2024-06-20 14:00:00+00:00;7.808;60
10YLT-1001A0008Q;2024-06-20 15:00:00+00:00;9.774;60
10YLT-1001A0008Q;2024-06-20 16:00:00+00:00;11.981;60
10YLT-1001A0008Q;2024-06-20 17:00:00+00:00;18.707;60
10YLT-1001A0008Q;2024-06-20 18:00:00+00:00;29.064999999999998;60
10YLT-1001A0008Q;2024-06-20 19:00:00+00:00;27.429000000000002;60
10YLT-1001A0008Q;2024-06-20 20:00:00+00:00;13.883000000000001;60
10YLT-1001A0008Q;2024-06-20 21:00:00+00:00;10.084;60
10YLT-1001A0008Q;2024-06-20 22:00:00+00:00;10.504999999999999;60
10YLT-1001A0008Q;2024-06-20 23:00:00+00:00;9.466;60
10YLT-1001A0008Q;2024-06-21 00:00:00+00:00;8.995000000000001;60
10YLT-1001A0008Q;2024-06-21 01:00:00+00:00;8.788;60
10YLT-1001A0008Q;2024-06-21 02:00:00+00:00;8.683;60
10YLT-1001A0008Q;2024-06-21 03:00:00+00:00;8.716;60
10YLT-1001A0008Q;2024-06-21 04:00:00+00:00;12.873;60
10YLT-1001A0008Q;2024-06-21 05:00:00+00:00;12.229000000000001;60
10YLT-1001A0008Q;2024-06-21 06:00:00+00:00;12.144;60
10YLT-1001A0008Q;2024-06-21 07:00:00+00:00;10.519;60
10YLT-1001A0008Q;2024-06-21 08:00:00+00:00;9.818000000000001;60
10YLT-1001A0008Q;2024-06-21 09:00:00+00:00;9.056000000000001;60
10YLT-1001A0008Q;2024-06-21 10:00:00+00:00;8.852;60
10YLT-1001A0008Q;2024-06-21 11:00:00+00:00;8.290000000000001;60
10YLT-1001A0008Q;2024-06-21 12:00:00+00:00;7.904999999999999;60
10YLT-1001A0008Q;2024-06-21 13:00:00+00:00;8.145;60
10YLT-1001A0008Q;2024-06-21 14:00:00+00:00;8.797;60
10YLT-1001A0008Q;2024-06-21 15:00:00+00:00;12.318999999999999;60
10YLT-1001A0008Q;2024-06-21 16:00:00+00:00;13.897;60
10YLT-1001A0008Q;2024-06-21 17:00:00+00:00;20.4;60
10YLT-1001A0008Q;2024-06-21 18:00:00+00:00;20.563;60
10YLT-1001A0008Q;2024-06-21 19:00:00+00:00;17.169999999999998;60
10YLT-1001A0008Q;2024-06-21 20:00:00+00:00;12.048;60
10YLT-1001A0008Q;2024-06-21 21:00:00+00:00;10.349;60
10YLT-1001A0008Q;2024-06-21 22:00:00+00:00;8.897;60
10YLT-1001A0008Q;2024-06-21 23:00:00+00:00;7.821;60
10YLT-1001A0008Q;2024-06-22 00:00:00+00:00;6.406999999999999;60
10YLT-1001A0008Q;2024-06-22 01:00:00+00:00;5.656000000000001;60
10YLT-1001A0008Q;2024-06-22 02:00:00+00:00;5.7829999999999995;60
10YLT-1001A0008Q;2024-06-22 03:00:00+00:00;4.971;60
10YLT-1001A0008Q;2024-06-22 04:00:00+00:00;6.284000000000001;60
10YLT-1001A0008Q;2024-06-22 05:00:00+00:00;4.901;60
10YLT-1001A0008Q;2024-06-22 06:00:00+00:00;4.66;60
10YLT-1001A0008Q;2024-06-22 07:00:00+00:00;3.434;60
10YLT-1001A0008Q;2024-06-22 08:00:00+00:00;1.285;60
10YLT-1001A0008Q;2024-06-22 09:00:00+00:00;0.369;60
10YLT-1001A0008Q;2024-06-22 10:00:00+00:00;0.272;60
10YLT-1001A0008Q;2024-06-22 11:00:00+00:00;0.01;60
10YLT-1001A0008Q;2024-06-22 12:00:00+00:00;0.022;60
10YLT-1001A0008Q;2024-06-22 13:00:00+00:00;0.37;60
10YLT-1001A0008Q;2024-06-22 14:00:00+00:00;1.174;60
10YLT-1001A0008Q;2024-06-22 15:00:00+00:00;3.508;60
10YLT-1001A0008Q;2024-06-22 16:00:00+00:00;7.779000000000001;60
10YLT-1001A0008Q;2024-06-22 17:00:00+00:00;10.974;60
10YLT-1001A0008Q;2024-06-22 18:00:00+00:00;12.565000000000001;60
10YLT-1001A0008Q;2024-06-22 19:00:00+00:00;11.727;60
10YLT-1001A0008Q;2024-06-22 20:00:00+00:00;11.004000000000001;60
10YLT-1001A0008Q;2024-06-22 21:00:00+00:00;9.079;60
10YLT-1001A0008Q;2024-06-22 22:00:00+00:00;9.181999999999999;60
10YLT-1001A0008Q;2024-06-22 23:00:00+00:00;8.114;60
10YLT-1001A0008Q;2024-06-23 00:00:00+00:00;7.317;60
10YLT-1001A0008Q;2024-06-23 01:00:00+00:00;7.179;60
10YLT-1001A0008Q;2024-06-23 02:00:00+00:00;6.7010000000000005;60
10YLT-1001A0008Q;2024-06-23 03:00:00+00:00;6.301;60
10YLT-1001A0008Q;2024-06-23 04:00:00+00:00;5.768;60
10YLT-1001A0008Q;2024-06-23 05:00:00+00:00;4.638;60
10YLT-1001A0008Q;2024-06-23 06:00:00+00:00;2.5420000000000003;60
10YLT-1001A0008Q;2024-06-23 07:00:00+00:00;0.994;60
10YLT-1001A0008Q;2024-06-23 08:00:00+00:00;0.40700000000000003;60
10YLT-1001A0008Q;2024-06-23 09:00:00+00:00;0.16;60
10YLT-1001A0008Q;2024-06-23 10:00:00+00:00;0.457;60
10YLT-1001A0008Q;2024-06-23 11:00:00+00:00;0.044;60
10YLT-1001A0008Q;2024-06-23 12:00:00+00:00;0.009;60
10YLT-1001A0008Q;2024-06-23 13:00:00+00:00;0.174;60
10YLT-1001A0008Q;2024-06-23 14:00:00+00:00;0.499;60
10YLT-1001A0008Q;2024-06-23 15:00:00+00:00;2.573;60
10YLT-1001A0008Q;2024-06-23 16:00:00+00:00;7.3549999999999995;60
10YLT-1001A0008Q;2024-06-23 17:00:00+00:00;11.043000000000001;60
10YLT-1001A0008Q;2024-06-23 18:00:00+00:00;15.253;60
10YLT-1001A0008Q;2024-06-23 19:00:00+00:00;15.916999999999998;60
10YLT-1001A0008Q;2024-06-23 20:00:00+00:00;13.297;60
10YLT-1001A0008Q;2024-06-23 21:00:00+00:00;10.577;60
10YLT-1001A0008Q;2024-06-23 22:00:00+00:00;10.761;60
10YLT-1001A0008Q;2024-06-23 23:00:00+00:00;9.288;60
10YLT-1001A0008Q;2024-06-24 00:00:00+00:00;8.506;60
10YLT-1001A0008Q;2024-06-24 01:00:00+00:00;8.488;60
10YLT-1001A0008Q;2024-06-24 02:00:00+00:00;8.599;60
10YLT-1001A0008Q;2024-06-24 03:00:00+00:00;9.767;60
10YLT-1001A0008Q;2024-06-24 04:00:00+00:00;13.279;60
10YLT-1001A0008Q;2024-06-24 05:00:00+00:00;12.747;60
10YLT-1001A0008Q;2024-06-24 06:00:00+00:00;10.552;60
10YLT-1001A0008Q;2024-06-24 07:00:00+00:00;8.259;60
10YLT-1001A0008Q;2024-06-24 08:00:00+00:00;5.539;60
10YLT-1001A0008Q;2024-06-24 09:00:00+00:00;3.872;60
10YLT-1001A0008Q;2024-06-24 10:00:00+00:00;3.181;60
10YLT-1001A0008Q;2024-06-24 11:00:00+00:00;2.996;60
10YLT-1001A0008Q;2024-06-24 12:00:00+00:00;3.093;60
10YLT-1001A0008Q;2024-06-24 13:00:00+00:00;8.33;60
10YLT-1001A0008Q;2024-06-24 14:00:00+00:00;11.091;60
10YLT-1001A0008Q;2024-06-24 15:00:00+00:00;12.722;60
10YLT-1001A0008Q;2024-06-24 16:00:00+00:00;15.002;60
10YLT-1001A0008Q;2024-06-24 17:00:00+00:00;20.006;60
10YLT-1001A0008Q;2024-06-24 18:00:00+00:00;20.932;60
10YLT-1001A0008Q;2024-06-24 19:00:00+00:00;15.6;60
10YLT-1001A0008Q;2024-06-24 20:00:00+00:00;13.004;60
10YLT-1001A0008Q;2024-06-24 21:00:00+00:00;13.562999999999999;60
10YLT-1001A0008Q;2024-06-24 22:00:00+00:00;16.188;60
10YLT-1001A0008Q;2024-06-24 23:00:00+00:00;13.309999999999999;60
10YLT-1001A0008Q;2024-06-25 00:00:00+00:00;12.696;60
10YLT-1001A0008Q;2024-06-25 01:00:00+00:00;11.879999999999999;60
10YLT-1001A0008Q;2024-06-25 02:00:00+00:00;11.254999999999999;60
10YLT-1001A0008Q;2024-06-25 03:00:00+00:00;11.884;60
10YLT-1001A0008Q;2024-06-25 04:00:00+00:00;14.563999999999998;60
10YLT-1001A0008Q;2024-06-25 05:00:00+00:00;13.382;60
10YLT-1001A0008Q;2024-06-25 06:00:00+00:00;10.131;60
10YLT-1001A0008Q;2024-06-25 07:00:00+00:00;7.284999999999999;60
10YLT-1001A0008Q;2024-06-25 08:00:00+00:00;3.4259999999999997;60
10YLT-1001A0008Q;2024-06-25 09:00:00+00:00;2.838;60
10YLT-1001A0008Q;2024-06-25 10:00:00+00:00;2.6100000000000003;60
10YLT-1001A0008Q;2024-06-25 11:00:00+00:00;2.2079999999999997;60
10YLT-1001A0008Q;2024-06-25 12:00:00+00:00;2.277;60
10YLT-1001A0008Q;2024-06-25 13:00:00+00:00;2.5949999999999998;60
10YLT-1001A0008Q;2024-06-25 14:00:00+00:00;8.001000000000001;60
10YLT-1001A0008Q;2024-06-25 15:00:00+00:00;11.081999999999999;60
10YLT-1001A0008Q;2024-06-25 16:00:00+00:00;18.166999999999998;60
10YLT-1001A0008Q;2024-06-25 17:00:00+00:00;32.375;60
10YLT-1001A0008Q;2024-06-25 18:00:00+00:00;35.205;60
10YLT-1001A0008Q;2024-06-25 19:00:00+00:00;31.264999999999997;60
10YLT-1001A0008Q;2024-06-25 20:00:00+00:00;19.772;60
10YLT-1001A0008Q;2024-06-25 21:00:00+00:00;13.01;60
10YLT-1001A0008Q;2024-06-25 22:00:00+00:00;18.000999999999998;60
10YLT-1001A0008Q;2024-06-25 23:00:00+00:00;18.0;60
10YLT-1001A0008Q;2024-06-26 00:00:00+00:00;15.940000000000001;60
10YLT-1001A0008Q;2024-06-26 01:00:00+00:00;9.794;60
10YLT-1001A0008Q;2024-06-26 02:00:00+00:00;8.26;60
10YLT-1001A0008Q;2024-06-26 04:00:00+00:00;15.004;60
10YLT-1001A0008Q;2024-06-26 05:00:00+00:00;12.004999999999999;60
10YLT-1001A0008Q;2024-06-26 06:00:00+00:00;8.141;60
10YLT-1001A0008Q;2024-06-26 07:00:00+00:00;5.991;60
10YLT-1001A0008Q;2024-06-26 08:00:00+00:00;10.577;60
10YLT-1001A0008Q;2024-06-26 09:00:00+00:00;3.5789999999999997;60
10YLT-1001A0008Q;2024-06-26 10:00:00+00:00;3.29;60
10YLT-1001A0008Q;2024-06-26 11:00:00+00:00;4.55;60
10YLT-1001A0008Q;2024-06-26 12:00:00+00:00;3.354;60
10YLT-1001A0008Q;2024-06-26 13:00:00+00:00;3.2649999999999997;60
10YLT-1001A0008Q;2024-06-26 14:00:00+00:00;15.465;60
10YLT-1001A0008Q;2024-06-26 15:00:00+00:00;18.316;60
10YLT-1001A0008Q;2024-06-26 16:00:00+00:00;20.0;60
10YLT-1001A0008Q;2024-06-26 17:00:00+00:00;22.008000000000003;60
10YLT-1001A0008Q;2024-06-26 18:00:00+00:00;25.005000000000003;60
10YLT-1001A0008Q;2024-06-26 19:00:00+00:00;22.008000000000003;60
10YLT-1001A0008Q;2024-06-26 20:00:00+00:00;12.001999999999999;60
10YLT-1001A0008Q;2024-06-26 21:00:00+00:00;8.574;60
10YLT-1001A0008Q;2024-06-26 22:00:00+00:00;9.6;60
10YLT-1001A0008Q;2024-06-26 23:00:00+00:00;8.698;60
10YLT-1001A0008Q;2024-06-27 00:00:00+00:00;8.079;60
10YLT-1001A0008Q;2024-06-27 01:00:00+00:00;8.299;60
10YLT-1001A0008Q;2024-06-27 02:00:00+00:00;7.9;60
10YLT-1001A0008Q;2024-06-27 03:00:00+00:00;8.533;60
10YLT-1001A0008Q;2024-06-27 04:00:00+00:00;11.767;60
10YLT-1001A0008Q;2024-06-27 05:00:00+00:00;12.518;60
10YLT-1001A0008Q;2024-06-27 06:00:00+00:00;11.5;60
10YLT-1001A0008Q;2024-06-27 07:00:00+00:00;8.821;60
10YLT-1001A0008Q;2024-06-27 08:00:00+00:00;4.5600000000000005;60
10YLT-1001A0008Q;2024-06-27 09:00:00+00:00;2.946;60
10YLT-1001A0008Q;2024-06-27 10:00:00+00:00;2.971;60
10YLT-1001A0008Q;2024-06-27 11:00:00+00:00;2.894;60
10YLT-1001A0008Q;2024-06-27 12:00:00+00:00;2.684;60
10YLT-1001A0008Q;2024-06-27 13:00:00+00:00;2.4989999999999997;60
10YLT-1001A0008Q;2024-06-27 14:00:00+00:00;3.088;60
10YLT-1001A0008Q;2024-06-27 15:00:00+00:00;13.654;60
10YLT-1001A0008Q;2024-06-27 16:00:00+00:00;17.196;60
10YLT-1001A0008Q;2024-06-27 17:00:00+00:00;29.034;60
10YLT-1001A0008Q;2024-06-27 18:00:00+00:00;34.612;60
10YLT-1001A0008Q;2024-06-27 19:00:00+00:00;25.568;60
10YLT-1001A0008Q;2024-06-27 20:00:00+00:00;14.043000000000001;60
10YLT-1001A0008Q;2024-06-27 21:00:00+00:00;10.58;60
10YLT-1001A0008Q;2024-06-27 22:00:00+00:00;10.214;60
10YLT-1001A0008Q;2024-06-27 23:00:00+00:00;10.138;60
10YLT-1001A0008Q;2024-06-28 00:00:00+00:00;9.103;60
10YLT-1001A0008Q;2024-06-28 01:00:00+00:00;8.043000000000001;60
10YLT-1001A0008Q;2024-06-28 02:00:00+00:00;8.653;60
10YLT-1001A0008Q;2024-06-28 03:00:00+00:00;9.372;60
10YLT-1001A0008Q;2024-06-28 04:00:00+00:00;12.440000000000001;60
10YLT-1001A0008Q;2024-06-28 05:00:00+00:00;12.528;60
10YLT-1001A0008Q;2024-06-28 06:00:00+00:00;8.562000000000001;60
10YLT-1001A0008Q;2024-06-28 07:00:00+00:00;6.181;60
10YLT-1001A0008Q;2024-06-28 08:00:00+00:00;2.209;60
10YLT-1001A0008Q;2024-06-28 09:00:00+00:00;0.43899999999999995;60
10YLT-1001A0008Q;2024-06-28 10:00:00+00:00;0.119;60
10YLT-1001A0008Q;2024-06-28 11:00:00+00:00;5.132;60
10YLT-1001A0008Q;2024-06-28 12:00:00+00:00;0.5;60
10YLT-1001A0008Q;2024-06-28 13:00:00+00:00;0.502;60
10YLT-1001A0008Q;2024-06-28 14:00:00+00:00;0.51;60
10YLT-1001A0008Q;2024-06-28 15:00:00+00:00;12.003;60
10YLT-1001A0008Q;2024-06-28 16:00:00+00:00;18.088;60
10YLT-1001A0008Q;2024-06-28 17:00:00+00:00;19.575;60
10YLT-1001A0008Q;2024-06-28 18:00:00+00:00;18.204;60
10YLT-1001A0008Q;2024-06-28 19:00:00+00:00;14.363999999999999;60
10YLT-1001A0008Q;2024-06-28 20:00:00+00:00;9.946;60
10YLT-1001A0008Q;2024-06-28 21:00:00+00:00;10.907;60
10YLT-1001A0008Q;2024-06-28 22:00:00+00:00;12.224;60
10YLT-1001A0008Q;2024-06-28 23:00:00+00:00;11.357;60
10YLT-1001A0008Q;2024-06-29 00:00:00+00:00;11.171;60
10YLT-1001A0008Q;2024-06-29 01:00:00+00:00;11.122;60
10YLT-1001A0008Q;2024-06-29 02:00:00+00:00;10.973;60
10YLT-1001A0008Q;2024-06-29 03:00:00+00:00;10.477;60
10YLT-1001A0008Q;2024-06-29 04:00:00+00:00;9.728;60
10YLT-1001A0008Q;2024-06-29 05:00:00+00:00;8.473;60
10YLT-1001A0008Q;2024-06-29 06:00:00+00:00;6.723999999999999;60
10YLT-1001A0008Q;2024-06-29 07:00:00+00:00;2.9579999999999997;60
10YLT-1001A0008Q;2024-06-29 08:00:00+00:00;0.504;60
10YLT-1001A0008Q;2024-06-29 09:00:00+00:00;0.005;60
10YLT-1001A0008Q;2024-06-29 10:00:00+00:00;0.008;60
